mean_loss,epsilon
0.0696012680979,0.1
0.0713011417542,0.1
0.0708974440971,0.1
0.0677260443501,0.1
0.0690360406919,0.1
0.0701242936867,0.1
0.0743589022324,0.1
0.0705424339966,0.1
0.070195874867,0.1
0.0697615212136,0.1
0.0727276108881,0.1
0.0710195975583,0.1
0.0710512093062,0.1
0.0745669509956,0.1
0.0690173019459,0.1
0.0764417381903,0.1
0.0713102541865,0.1
0.0693410593817,0.1
0.0699219432942,0.1
0.0690509752529,0.1
0.0698115381679,0.1
0.0686700029162,0.1
0.0700212609211,0.1
0.0696507482787,0.1
0.0726216845868,0.1
0.0710708786598,0.1
0.0698746170868,0.1
0.0752799246589,0.1
0.0728472495682,0.1
0.0711274375655,0.1
0.0698325190677,0.1
0.0691814311545,0.1
0.0669368652605,0.1
0.0687369043461,0.1
0.0710101305106,0.1
0.0726089355592,0.1
0.067516920616,0.1
0.0667053107157,0.1
0.0686286452707,0.1
0.0694351534067,0.1
0.0730031056241,0.1
0.0693258803049,0.1
0.0708646332659,0.1
0.0697835625429,0.1
0.0714248396557,0.1
0.0677734485681,0.1
0.0708884273001,0.1
0.0711763775815,0.1
0.0704079496551,0.1
0.0705050808705,0.1
0.0681391476232,0.1
0.0689940153141,0.1
0.0690574030838,0.1
0.0718704775039,0.1
0.0709345670498,0.1
0.0712488265846,0.1
0.0733375917143,0.1
0.0713643820537,0.1
0.0674659226539,0.1
0.0675366943474,0.1
0.0709402689391,0.1
0.0716470407897,0.1
0.070106494529,0.1
0.0707029062468,0.1
0.0721680527705,0.1
0.067648097859,0.1
0.070286667345,0.1
0.0690039514587,0.1
0.0691490016182,0.1
0.0719166976186,0.1
0.069212024948,0.1
0.0700155633642,0.1
0.0703703961893,0.1
0.0707161985373,0.1
0.0706442117996,0.1
0.0714650256814,0.1
0.07380604006,0.1
0.0727432336437,0.1
0.0732513754633,0.1
0.0715562702296,0.1
0.0704658860678,0.1
0.0713023238831,0.1
0.0712198123217,0.1
0.0716566254052,0.1
0.0706500749085,0.1
0.0729526351963,0.1
0.0700148836061,0.1
0.0736286714198,0.1
0.0723267022653,0.1
0.0722171929539,0.1
0.0731635654662,0.1
0.0702313283683,0.1
0.0732026562019,0.1
0.074406523201,0.1
0.0724452701859,0.1
0.0741303229143,0.1
0.0735772096672,0.1
0.0708184901039,0.1
0.0730595136115,0.1
0.0738784114139,0.1
0.0740349828241,0.1
0.075450928459,0.1
0.0746894710671,0.1
0.0723359655138,0.1
0.0755934659128,0.1
0.0747945083714,0.1
0.0714250909194,0.1
0.0721357366438,0.1
0.0724419666701,0.1
0.0733801953927,0.1
0.073096985316,0.1
0.070947613986,0.1
0.0735274998009,0.1
0.0735238833526,0.1
0.0719942194164,0.1
0.0717460159921,0.1
0.0704247099022,0.1
0.07582304916,0.1
0.0723942909565,0.1
0.0715128559765,0.1
0.0722643087209,0.1
0.0711401527478,0.1
0.0737686971016,0.1
0.0729127306981,0.1
0.0714936877881,0.1
0.0738563978454,0.1
0.0715657201501,0.1
0.0715120069474,0.1
0.0714591042594,0.1
0.0719564176394,0.1
0.0752067869817,0.1
0.0713370123791,0.1
0.0739480007174,0.1
0.0704183075366,0.1
0.0725584553955,0.1
0.0698287005118,0.1
0.0725941799809,0.1
0.072200866291,0.1
0.0707051671803,0.1
0.0702380140071,0.1
0.0722449290772,0.1
0.0685770276798,0.1
0.0710419344466,0.1
0.0709598878218,0.1
0.071651558664,0.1
0.0710308111676,0.1
0.0706765102969,0.1
0.0711863691011,0.1
0.0713563388911,0.1
0.0709064896657,0.1
0.0730763043719,0.1
0.0686825151834,0.1
0.0707418643814,0.1
0.0694981937758,0.1
0.0695984346477,0.1
0.0723125578899,0.1
0.0700787167341,0.1
0.0696090792255,0.1
0.0741940976344,0.1
0.0723149616311,0.1
0.0708655850998,0.1
0.0718014452094,0.1
0.0722213721942,0.1
0.0695107866122,0.1
0.0689088935497,0.1
0.0717535115251,0.1
0.0719323403862,0.1
0.0717541886064,0.1
0.0750712322015,0.1
0.0716840925234,0.1
0.0743963033917,0.1
0.0716420338036,0.1
0.0732377925428,0.1
0.0708668316226,0.1
0.0715179292555,0.1
0.0705191805363,0.1
0.0735800547147,0.1
0.0701515340791,0.1
0.0714042293673,0.1
0.0678564036181,0.1
0.0695483887776,0.1
0.0693304751873,0.1
0.0723412813618,0.1
0.0702126489981,0.1
0.0706722194381,0.1
0.0706068694413,0.1
0.0690866402244,0.1
0.0678113764711,0.1
0.0677878490928,0.1
0.0674909275197,0.1
0.073235717798,0.1
0.0691428725003,0.1
0.0688400629401,0.1
0.0701883382172,0.1
0.0696536750415,0.1
0.0699039978072,0.1
0.0743978705744,0.1
0.0702391301432,0.1
0.0699558008548,0.1
0.071978090863,0.1
0.0716559276215,0.1
0.0725784100153,0.1
0.0730157105098,0.1
0.0682409687246,0.1
0.0719477026051,0.1
0.0706281970635,0.1
0.0732519653112,0.1
0.0717979355211,0.1
0.0708602474215,0.1
0.0716282409668,0.1
0.0703893289933,0.1
0.0714428550182,0.1
0.0688909642685,0.1
0.070980485244,0.1
0.0698389606689,0.1
0.0722099005824,0.1
0.0722133159896,0.1
0.0741085255008,0.1
0.0719223385799,0.1
0.0684989980025,0.1
0.0704146731901,0.1
0.0705386923206,0.1
0.0731506840868,0.1
0.0719859738496,0.1
0.0706475368764,0.1
0.0690848221234,0.1
0.0726848826868,0.1
0.0708781690151,0.1
0.0714997876509,0.1
0.0714302327077,0.1
0.0714656436526,0.1
0.0715396664473,0.1
0.0713951530192,0.1
0.0689178875096,0.1
0.0716365488159,0.1
0.0710514718093,0.1
0.0711669769464,0.1
0.0738295247958,0.1
0.0709264831248,0.1
0.0708630690895,0.1
0.0692199141481,0.1
0.072641294298,0.1
0.069974953293,0.1
0.0698727721723,0.1
0.0715610567539,0.1
0.0716267761742,0.1
0.0722601419533,0.1
0.0708705055049,0.1
0.0732240544372,0.1
0.070993224118,0.1
0.0732566043427,0.1
0.0703612704688,0.1
0.0715793673955,0.1
0.0729999959682,0.1
0.0711210997699,0.1
0.0717132054076,0.1
0.0714856826396,0.1
0.0762075553148,0.1
0.0705071709975,0.1
0.0724762317614,0.1
0.0707541653899,0.1
0.071488509489,0.1
0.0711215060194,0.1
0.0771590715564,0.1
0.0712762498762,0.1
0.0731859582682,0.1
0.0702744910162,0.1
0.0725070588672,0.1
0.0701435971466,0.1
0.0709827098303,0.1
0.0691970033263,0.1
0.0714279466742,0.1
0.076076742995,0.1
0.0759276135414,0.1
0.0719126600592,0.1
0.0730987751694,0.1
0.0720865367177,0.1
0.0730056567798,0.1
0.0717153104627,0.1
0.073182223071,0.1
0.0734716094526,0.1
0.070545980122,0.1
0.0767230239373,0.1
0.0719208647295,0.1
0.0716774686028,0.1
0.0713079449975,0.1
0.0722818625983,0.1
0.0711109231121,0.1
0.0747180582765,0.1
0.072429371033,0.1
0.0718895451195,0.1
0.0729196421888,0.1
0.0747665529533,0.1
0.0718487164775,0.1
0.0726577850941,0.1
0.0730004159334,0.1
0.0745574099402,0.1
0.0734850367148,0.1
0.0721983861174,0.1
0.0763235091014,0.1
0.0708511992197,0.1
0.0705582520605,0.1
0.0716269253032,0.1
0.070634358857,0.1
0.0691101028887,0.1
0.0712769682073,0.1
0.0746338452953,0.1
0.0709617215786,0.1
0.0723364425263,0.1
0.0712942417567,0.1
0.0760671213211,0.1
0.0725951377053,0.1
0.071668859943,0.1
0.0717908583095,0.1
0.0687281394255,0.1
0.0695650254073,0.1
0.0717533423528,0.1
0.0709685423599,0.1
0.0662598120138,0.1
0.0709234116075,0.1
0.0689372305227,0.1
0.0708158338768,0.1
0.069629647802,0.1
0.0726259233981,0.1
0.0693896181442,0.1
0.0698646110585,0.1
0.0700300247576,0.1
0.0671556362135,0.1
0.0714588751683,0.1
0.0728713396004,0.1
0.0731883157148,0.1
0.0718114917761,0.1
0.0710368605876,0.1
0.0725337550655,0.1
0.0745046116015,0.1
0.0733033961422,0.1
0.0708941391567,0.1
0.0668536765778,0.1
0.0687321271481,0.1
0.0701946123078,0.1
0.0710053497227,0.1
0.0728667210135,0.1
0.0707732084379,0.1
0.0702960368438,0.1
0.0718721107899,0.1
0.0685819208391,0.1
0.0725789364346,0.1
0.0723028531081,0.1
0.0718381095909,0.1
0.0690250611337,0.1
0.0712776438975,0.1
0.0665315465244,0.1
0.068722981094,0.1
0.0719178127648,0.1
0.0714826451065,0.1
0.0719767107567,0.1
0.0705751839136,0.1
0.073208309693,0.1
0.0703993706549,0.1
0.0706156193908,0.1
0.071283202308,0.1
0.0691553478946,0.1
0.0724991891072,0.1
0.0702879570919,0.1
0.0717551640558,0.1
0.0715594865427,0.1
0.0705314247866,0.1
0.0732098326822,0.1
0.0704816388514,0.1
0.0720920200483,0.1
0.0722869779769,0.1
0.0704318797055,0.1
0.0711733585901,0.1
0.0733065770707,0.1
0.0696656351566,0.1
0.0734786755665,0.1
0.0720528502825,0.1
0.0713165271963,0.1
0.0714727265107,0.1
0.0701434196811,0.1
0.072145403088,0.1
0.0717184272767,0.1
0.0704114830612,0.1
0.0709140981914,0.1
0.0707575269885,0.1
0.0710331360723,0.1
0.0708899344355,0.1
0.0699499694554,0.1
0.0680210806111,0.1
0.0734244795814,0.1
0.0721270965105,0.1
0.0699982097257,0.1
0.0692605306519,0.1
0.0711671943934,0.1
0.070713511561,0.1
0.0720604853798,0.1
0.0737019261015,0.1
0.0698522771101,0.1
0.0729544315683,0.1
0.0715205106139,0.1
0.0707855916074,0.1
0.0693119264299,0.1
0.0690728335318,0.1
0.0700648259041,0.1
0.0715986287286,0.1
0.0696233166313,0.1
0.0701254063443,0.1
0.073208093079,0.1
0.0712145352061,0.1
0.0706104703064,0.1
0.0701842780349,0.1
0.0708148088762,0.1
0.0713857231079,0.1
0.0699990099685,0.1
0.0751115686352,0.1
0.0721333518018,0.1
0.0731423194498,0.1
0.0680588493474,0.1
0.0717741459674,0.1
0.0740117458299,0.1
0.0688698015023,0.1
0.0719073830833,0.1
0.0675569332292,0.1
0.0710515668591,0.1
0.0706973621516,0.1
0.0708384308967,0.1
0.0721255540219,0.1
0.0674534693471,0.1
0.0711684459261,0.1
0.0701886469433,0.1
0.0710651928138,0.1
0.0664774657423,0.1
0.067559629666,0.1
0.0693361181541,0.1
0.0707659376166,0.1
0.0713811122162,0.1
0.0673612829406,0.1
0.0718091358414,0.1
0.072212202373,0.1
0.0710700421037,0.1
0.0682990306015,0.1
0.072624173497,0.1
0.0739062703924,0.1
0.0693388414505,0.1
0.07480316113,0.1
0.0721715414361,0.1
0.0719085641164,0.1
0.0735640613732,0.1
0.0696769948529,0.1
0.0712309271668,0.1
0.0743676763847,0.1
0.0725380889505,0.1
0.0743220145108,0.1
0.0728983146784,0.1
0.0709857096172,0.1
0.0727803955631,0.1
0.0757749205979,0.1
0.0716719201815,0.1
0.0743752096676,0.1
0.0744143929217,0.1
0.0729295122265,0.1
0.07380917131,0.1
0.0714750307241,0.1
0.0739884120924,0.1
0.0708012443372,0.1
0.0720000416267,0.1
0.0761059593465,0.1
0.0718327612311,0.1
0.0763821626976,0.1
0.0744305297117,0.1
0.0734267294276,0.1
0.0728001176993,0.1
0.0729147134379,0.1
0.072820452058,0.1
0.0724744992453,0.1
0.0699913285743,0.1
0.0692037730482,0.1
0.0705399423043,0.1
0.0726237122007,0.1
0.0731229895296,0.1
0.0754946517467,0.1
0.0709596847849,0.1
0.0705685779899,0.1
0.0718657990706,0.1
0.0755415395474,0.1
0.0714132566754,0.1
0.0714134883068,0.1
0.0732150277792,0.1
0.07461270909,0.1
0.0715928280773,0.1
0.0691059429697,0.1
0.0736191300814,0.1
0.0722177690598,0.1
0.0732540044586,0.1
0.0699752236487,0.1
0.0766154210086,0.1
0.0704288882832,0.1
0.0718840914937,0.1
0.0720199765777,0.1
0.072362870224,0.1
0.0711565913236,0.1
0.0699668954465,0.1
0.0693708058371,0.1
0.074881596294,0.1
0.0735626400759,0.1
0.0702911382448,0.1
0.0760830855442,0.1
0.0714651672656,0.1
0.0702881750308,0.1
0.0725151178736,0.1
0.0732507354057,0.1
0.0730866303107,0.1
0.0694924578622,0.1
0.0704874043261,0.1
0.0707140744562,0.1
0.0704023283902,0.1
0.0680635006,0.1
0.0743670182889,0.1
0.0725092709065,0.1
0.069104897315,0.1
0.0723693653406,0.1
0.0725583638585,0.1
0.0726025089751,0.1
0.0712686679522,0.1
0.069781946683,0.1
0.0717761521904,0.1
0.0738442384435,0.1
0.0716741203146,0.1
0.0724426760777,0.1
0.0688518142584,0.1
0.0710515702856,0.1
0.0739465931673,0.1
0.0704692282954,0.1
0.0730716013897,0.1
0.0705626855824,0.1
0.074591562607,0.1
0.0670228317581,0.1
0.0711522967829,0.1
0.0695875368676,0.1
0.072472456658,0.1
0.0702898840865,0.1
0.0704572323092,0.1
0.0715150041751,0.1
0.0710299696406,0.1
0.0718159168599,0.1
0.0693215632759,0.1
0.0702152326939,0.1
0.0697404366655,0.1
0.0696392968634,0.1
0.0696906950257,0.1
0.0721472138879,0.1
0.0714566708411,0.1
0.0740187302327,0.1
0.0698887646074,0.1
0.070065022616,0.1
0.0701745256092,0.1
0.069819043909,0.1
0.0706956720651,0.1
0.072882672436,0.1
0.0682083008602,0.1
0.0713202287737,0.1
0.0689864648383,0.1
0.0703172734546,0.1
0.0692344942009,0.1
0.0702853682956,0.1
0.0685872483014,0.1
0.0687656100033,0.1
0.0711238404493,0.1
0.0686960217588,0.1
0.0739477574439,0.1
0.0682029694406,0.1
0.0713262504262,0.1
0.0697469917221,0.1
0.072118820934,0.1
0.0725866815425,0.1
0.0708415598248,0.1
0.0699018373069,0.1
0.0740518205313,0.1
0.0718419015634,0.1
0.0690299569752,0.1
0.0714980103047,0.1
0.0707043700674,0.1
0.0700667574173,0.1
0.0712549576284,0.1
0.0701606641889,0.1
0.0733287556754,0.1
0.0703914306998,0.1
0.0684078497838,0.1
0.071790671128,0.1
0.0665625262888,0.1
0.0724256942757,0.1
0.0720390522103,0.1
0.0705552258384,0.1
0.0714275090894,0.1
0.0709563112123,0.1
0.0696458981726,0.1
0.0684605996649,0.1
0.0705485164391,0.1
0.0715481133092,0.1
0.0684710388691,0.1
0.0697828848659,0.1
0.0681770049378,0.1
0.0685148359474,0.1
0.0690648867289,0.1
0.0691887887683,0.1
0.0732061984852,0.1
0.0698331909531,0.1
0.0707310833853,0.1
0.0710897131973,0.1
0.0675880431257,0.1
0.0685213137381,0.1
0.0682908978099,0.1
0.070744317618,0.1
0.069236700615,0.1
0.0705442365093,0.1
0.0696648385666,0.1
0.0697994258726,0.1
0.0718633189119,0.1
0.0730822623635,0.1
0.0741297864014,0.1
0.0711653462417,0.1
0.0725119380887,0.1
0.0704630063125,0.1
0.0669770385277,0.1
0.0702685638428,0.1
0.0710048861797,0.1
0.0717694623081,0.1
0.0682313704523,0.1
0.0714646600195,0.1
0.071556665627,0.1
0.069102331493,0.1
0.0693154257476,0.1
0.0715131208445,0.1
0.0707625523204,0.1
0.0703119331928,0.1
0.0717454242625,0.1
0.0700112979122,0.1
0.0721497738955,0.1
0.0711756988004,0.1
0.0699981261361,0.1
0.0747761511808,0.1
0.0727290096177,0.1
0.0714589932102,0.1
0.0746239860749,0.1
0.0695949154107,0.1
0.0734618556917,0.1
0.074060207598,0.1
0.0701571948103,0.1
0.0737072819534,0.1
0.0678074490891,0.1
0.0726919713513,0.1
0.0718442414351,0.1
0.0716312110958,0.1
0.0730214405512,0.1
0.072447415086,0.1
0.0737966335639,0.1
0.0732047804733,0.1
0.0742152595141,0.1
0.070601879108,0.1
0.0742592418438,0.1
0.0736495541171,0.1
0.0702972922992,0.1
0.0713921721579,0.1
0.0728357017111,0.1
0.0736261923131,0.1
0.0730778577761,0.1
0.0736268070716,0.1
0.0743463230602,0.1
0.0718933348763,0.1
0.0737031157221,0.1
0.0757961623257,0.1
0.0702187085744,0.1
0.0710664692511,0.1
0.0727407327498,0.1
0.07270888717,0.1
0.0730384198461,0.1
0.0722563365859,0.1
0.0701239947195,0.1
0.0730905555656,0.1
0.0731529993905,0.1
0.071672246942,0.1
0.0720341651377,0.1
0.0716873306752,0.1
0.075444622224,0.1
0.0714002472037,0.1
0.074312172489,0.1
0.0709921848384,0.1
0.0703702646104,0.1
0.0698855662596,0.1
0.0708733368849,0.1
0.0736337217386,0.1
0.0719229309064,0.1
0.0723881685677,0.1
0.0683458859857,0.1
0.0734721973119,0.1
0.0704145004854,0.1
0.0709897070683,0.1
0.0724741678972,0.1
0.0720630735058,0.1
0.0721095171944,0.1
0.0715626816501,0.1
0.0742196738313,0.1
0.0690164892386,0.1
0.0684227723219,0.1
0.0692135014797,0.1
0.070782193779,0.1
0.0711885031512,0.1
0.069769890426,0.1
0.0705398805988,0.1
0.0705590700222,0.1
0.0739893544191,0.1
0.07287453724,0.1
0.0723157326588,0.1
0.0716285909261,0.1
0.0701514740638,0.1
0.0708391906717,0.1
0.0700860955582,0.1
0.0722317249863,0.1
0.0728591692508,0.1
0.0670458978106,0.1
0.0702810093758,0.1
0.0690420270491,0.1
0.0658125992585,0.1
0.0716065977,0.1
0.0708261008061,0.1
0.0718427576432,0.1
0.0720073669735,0.1
0.0678367000656,0.1
0.0696626033553,0.1
0.066884083483,0.1
0.0674487962402,0.1
0.0723638112076,0.1
0.0696708784096,0.1
0.0701577749261,0.1
0.0713150511966,0.1
0.0707485803711,0.1
0.0712802901562,0.1
0.0688270837746,0.1
0.0706426309972,0.1
0.0753933836588,0.1
0.0722832160859,0.1
0.0709674855267,0.1
0.0702111716773,0.1
0.0708807162556,0.1
0.0683350983184,0.1
0.0702062153806,0.1
0.0686431898728,0.1
0.0712067761135,0.1
0.0731744630664,0.1
0.0700655902014,0.1
0.0704383737186,0.1
0.0680930156794,0.1
0.0718437809898,0.1
0.0709501117701,0.1
0.0722391038404,0.1
0.0714722231578,0.1
0.0730758939079,0.1
0.0729165322659,0.1
0.0707172439444,0.1
0.075764056256,0.1
0.0713620149421,0.1
0.0714228583035,0.1
0.071473981814,0.1
0.0722360590649,0.1
0.0736962349066,0.1
0.0682253072323,0.1
0.0672156331781,0.1
0.0712440141101,0.1
0.0722918724666,0.1
0.0707007309172,0.1
0.0675670569289,0.1
0.0716010986611,0.1
0.071067044694,0.1
0.0717315416162,0.1
0.0722131152325,0.1
0.0706726970459,0.1
0.0716374573311,0.1
0.0744433347924,0.1
0.0698371642204,0.1
0.0726213072031,0.1
0.0729230394555,0.1
0.0748865399218,0.1
0.0733054608129,0.1
0.0690737032769,0.1
0.0701513557892,0.1
0.0663527024893,0.1
0.0688415092823,0.1
0.068776344561,0.1
0.0706061841642,0.1
0.0699251680775,0.1
0.0695514218307,0.1
0.0707426186614,0.1
0.069938581473,0.1
0.0710083945521,0.1
0.0706372332141,0.1
0.0683155017375,0.1
0.0675790069166,0.1
0.0691724698495,0.1
0.0706161874841,0.1
0.0717160919642,0.1
0.0688119001282,0.1
0.0738062773743,0.1
0.0710919395896,0.1
0.0706968942061,0.1
0.067597720532,0.1
0.0671772717546,0.1
0.0705934787339,0.1
0.0715762819075,0.1
0.0720505319348,0.1
0.0692944582862,0.1
0.0736638456918,0.1
0.0716498602735,0.1
0.0702875231575,0.1
0.0718072337953,0.1
0.0702193831382,0.1
0.0721212472109,0.1
0.0732250698804,0.1
0.0757923814669,0.1
0.0696539315251,0.1
0.0748694518223,0.1
0.0725565680519,0.1
0.074596454713,0.1
0.072371028277,0.1
0.0704209841666,0.1
0.0698644574736,0.1
0.068848936298,0.1
0.0706987837387,0.1
0.0720769741187,0.1
0.0707705415855,0.1
0.0714976440139,0.1
0.0694549433477,0.1
0.0708032150135,0.1
0.0712714153176,0.1
0.0694435045336,0.1
0.0692994209449,0.1
0.0721975548142,0.1
0.0690804321478,0.1
0.0692219705004,0.1
0.0708119008213,0.1
0.0705495305092,0.1
0.0699963081458,0.1
0.0731612493839,0.1
0.0738133887444,0.1
0.069799521967,0.1
0.0700866202589,0.1
0.0718101839912,0.1
0.0734402772142,0.1
0.071939819203,0.1
0.0707587096043,0.1
0.0737447646528,0.1
0.0688857890512,0.1
0.0683403187759,0.1
0.070213187382,0.1
0.0734119634871,0.1
0.0716232751226,0.1
0.0723251791331,0.1
0.0729472085929,0.1
0.0718774960087,0.1
0.0709037285486,0.1
0.0722501831493,0.1
0.071772491255,0.1
0.0725944036837,0.1
0.0723967334682,0.1
0.0711597769512,0.1
0.0757280669813,0.1
0.0714359897415,0.1
0.0714435165167,0.1
0.0698860999466,0.1
0.0760057040345,0.1
0.0731751682397,0.1
0.0737329762898,0.1
0.0698872898145,0.1
0.0751078776915,0.1
0.0724817561715,0.1
0.0693338636879,0.1
0.0706547447348,0.1
0.0704660198039,0.1
0.0735199794729,0.1
0.0733375723741,0.1
0.0714079910931,0.1
0.0771273307988,0.1
0.0703809181829,0.1
0.0699081204683,0.1
0.0746124445107,0.1
0.0722553449282,0.1
0.071255365536,0.1
0.0721100326761,0.1
0.0729967113588,0.1
0.0709849998967,0.1
0.0726646165954,0.1
0.0725882532012,0.1
0.0726310355429,0.1
0.0705005923812,0.1
0.0708048875618,0.1
0.0730614009803,0.1
0.0722641377106,0.1
0.0740327404292,0.1
0.0698952563435,0.1
0.0755025463726,0.1
0.0711414776984,0.1
0.0711577170034,0.1
0.0728012052298,0.1
0.0712659603099,0.1
0.0732733439158,0.1
0.0710631821716,0.1
0.0706524902858,0.1
0.0700700633419,0.1
0.0724780944182,0.1
0.0735329753487,0.1
0.0689465808074,0.1
0.0730687011406,0.1
0.0714981166388,0.1
0.0751529322023,0.1
0.0718518188368,0.1
0.0732426406048,0.1
0.0726925144971,0.1
0.0752677351732,0.1
0.0721507761493,0.1
0.0710885933645,0.1
0.0732412778598,0.1
0.0701954646326,0.1
0.070249942947,0.1
0.074273899955,0.1
0.0708854096157,0.1
0.076343226929,0.1
0.0725304916894,0.1
0.0720962716786,0.1
0.074889317773,0.1
0.0716023517473,0.1
0.0724163901086,0.1
0.0731912108759,0.1
0.0760721885334,0.1
0.0756817999538,0.1
0.0724873551055,0.1
0.0727953465091,0.1
0.0747037376123,0.1
0.0712672962161,0.1
0.0763483190219,0.1
0.0700364018705,0.1
0.0745053716917,0.1
0.0697490001227,0.1
0.0714383101326,0.1
0.0704727082377,0.1
0.0710592539158,0.1
0.0705834518301,0.1
0.0742821807159,0.1
0.0731819900779,0.1
0.0715035874467,0.1
0.0676692246276,0.1
0.0694585463618,0.1
0.0728394631366,0.1
0.0748401873371,0.1
0.0715503419236,0.1
0.0698113163276,0.1
0.0737947571705,0.1
0.0742304948981,0.1
0.0698395345573,0.1
0.0741351484356,0.1
0.0732047887704,0.1
0.0742200614866,0.1
0.0726844522088,0.1
0.0734853468269,0.1
0.0720571106959,0.1
0.0715699894317,0.1
0.0731168205953,0.1
0.0723855600786,0.1
0.0752105429643,0.1
0.0716723115602,0.1
0.0715311481323,0.1
0.0742114152568,0.1
0.0752279127412,0.1
0.0739356774692,0.1
0.0717864989738,0.1
0.0752798399194,0.1
0.0718307156596,0.1
0.0697879021433,0.1
0.0725685492411,0.1
0.0686749324142,0.1
0.0700391895176,0.1
0.0718648735449,0.1
0.0750145845338,0.1
0.0719735274317,0.1
0.0737596307528,0.1
0.0700782735585,0.1
0.0731624703211,0.1
0.0722088595877,0.1
0.0744355548627,0.1
0.0725958900943,0.1
0.0736034810493,0.1
0.0785957839254,0.1
0.0723967022302,0.1
0.0738104953125,0.1
0.0721448776049,0.1
0.0739399613532,0.1
0.0730402166347,0.1
0.0730262825143,0.1
0.073912055157,0.1
0.0739077598025,0.1
0.0708337276096,0.1
0.0714942170575,0.1
0.0729939800583,0.1
0.0712031564807,0.1
0.0715946007048,0.1
0.0734025586082,0.1
0.0769390012635,0.1
0.0760879335829,0.1
0.0742340546613,0.1
0.0758700531103,0.1
0.0729842785919,0.1
0.0719911478352,0.1
0.0739868593404,0.1
0.0734785275281,0.1
0.0724330768659,0.1
0.0713940561054,0.1
0.0746305835523,0.1
0.0721490227304,0.1
0.0729693949274,0.1
0.072446553975,0.1
0.0724267055435,0.1
0.0691038282288,0.1
0.0697434841547,0.1
0.0702129323265,0.1
0.0713105292949,0.1
0.0712191877305,0.1
0.0721789247954,0.1
0.0707780333716,0.1
0.0751678333533,0.1
0.0714820840682,0.1
0.0727385097778,0.1
0.0718297415258,0.1
0.072812630072,0.1
0.0714788044795,0.1
0.0694739673295,0.1
0.0708304072895,0.1
0.0723281333822,0.1
0.0723874079957,0.1
0.069203911464,0.1
0.0714583752482,0.1
0.0714929047208,0.1
0.0726548552996,0.1
0.0700429383951,0.1
0.0736497836626,0.1
0.0719805591544,0.1
0.0695501261328,0.1
0.0709279761337,0.1
0.0707494706632,0.1
0.0715310153698,0.1
0.0702101109046,0.1
0.0709820028658,0.1
0.0715021102176,0.1
0.0715759046661,0.1
0.068922611653,0.1
0.0749124249496,0.1
0.071823637706,0.1
0.0710018944054,0.1
0.0718844219068,0.1
0.0724217754786,0.1
0.0715708305623,0.1
0.0728259102087,0.1
0.0713535940837,0.1
0.0722132741038,0.1
0.0713351807678,0.1
0.0729343923822,0.1
0.0741552255627,0.1
0.0713100843409,0.1
0.0717831955138,0.1
0.0696526502675,0.1
0.0709893088136,0.1
0.0732739907574,0.1
0.0726265898937,0.1
0.0730973518772,0.1
0.0718558324293,0.1
0.0725712267963,0.1
0.0716485568362,0.1
0.0720064147591,0.1
0.0730115398966,0.1
0.0746939204999,0.1
0.0697938155416,0.1
0.073483083394,0.1
0.0703295529669,0.1
0.0703068144434,0.1
0.0722496091666,0.1
0.0709526512769,0.1
0.0716825160036,0.1
0.0721149758804,0.1
0.072483051529,0.1
0.0718446585102,0.1
0.071067403173,0.1
0.0724941408445,0.1
0.0749954056582,0.1
0.0707864539409,0.1
0.0684284571724,0.1
0.0701634356277,0.1
0.0726700648353,0.1
0.0723638426753,0.1
0.0717273544111,0.1
0.0707870062856,0.1
0.0715169414686,0.1
0.0707435964107,0.1
0.0712477794544,0.1
0.0737509577582,0.1
0.0751095994633,0.1
0.073075347297,0.1
0.0718662010556,0.1
0.0740320308353,0.1
0.073760004371,0.1
0.0720360064457,0.1
0.0729886689926,0.1
0.0741786862336,0.1
0.073300066884,0.1
0.0741653549045,0.1
0.070237184899,0.1
0.0702736407706,0.1
0.0714197570493,0.1
0.0737584612401,0.1
0.0707165850044,0.1
0.0715396096921,0.1
0.0761015796046,0.1
0.0746895603161,0.1
0.0719291759469,0.1
0.0779647701167,0.1
0.0753900136769,0.1
0.0720274563564,0.1
0.0723805276471,0.1
0.0708295497891,0.1
0.0721192363511,0.1
0.0710726575847,0.1
0.0719117061065,0.1
0.0713383757987,0.1
0.0704466196134,0.1
0.0722362221186,0.1
0.0702246054341,0.1
0.0713697903477,0.1
0.0738033689726,0.1
0.0736877248655,0.1
0.0742637889259,0.1
0.0758791512716,0.1
0.0717802803513,0.1
0.0731525924478,0.1
0.0753306564768,0.1
0.0722487105881,0.1
0.0720948208641,0.1
0.074729315458,0.1
0.0719537862349,0.1
0.0722301403019,0.1
0.0721273990672,0.1
0.0727042290472,0.1
0.0727454623402,0.1
0.0710236555297,0.1
0.0719352257732,0.1
0.073853888756,0.1
0.0733756515702,0.1
0.0731046845178,0.1
0.0760061999727,0.1
0.0722008615063,0.1
0.0727530504819,0.1
0.071117379375,0.1
0.0721571190835,0.1
0.073312787374,0.1
0.0687327051419,0.1
0.0729835227569,0.1
0.0704380903638,0.1
0.074283724501,0.1
0.0745347456848,0.1
0.0732315860383,0.1
0.0743737255206,0.1
0.0724168363293,0.1
0.0742727786029,0.1
0.0709891173743,0.1
0.0718245227327,0.1
0.0728529875682,0.1
0.072095696387,0.1
0.0706811607761,0.1
0.0689807725569,0.1
