mean_loss,epsilon
0.26142722819,0.309513700011
0.256190319615,0.309331900011
0.261499791529,0.309135700011
0.246170933014,0.309033100011
0.25701239417,0.308907100011
0.260728467286,0.308565100011
0.256824886351,0.308433700011
0.255432272884,0.308284300011
0.256365168637,0.307821700011
0.24536550006,0.307571500011
0.249929059305,0.307411300011
0.273748220092,0.307278100011
0.266969041375,0.307137700011
0.265813721563,0.306500500011
0.254577731812,0.306342100011
0.277845661452,0.306244900011
0.256878262797,0.306138700011
0.268634072801,0.305821900011
0.275283852127,0.305697700011
0.261888883897,0.305559100011
0.251175245522,0.305393500011
0.25431794427,0.305245900011
0.262455577051,0.304930900011
0.267422261625,0.304638400011
0.243568836566,0.304539400011
0.270067121768,0.304481800011
0.258144834921,0.304163200011
0.2663927708,0.304033600011
0.281930083717,0.303938200011
0.275790705465,0.303722200011
0.268469442745,0.303580000011
0.254666938418,0.303205600011
0.262677132343,0.302845600011
0.26686287147,0.302566600011
0.263252659989,0.302429800011
0.270412873465,0.302139100011
0.265082735507,0.301928500011
0.248114711097,0.301770100011
0.256239934828,0.301419100011
0.261874024533,0.301005100011
0.267546498993,0.300902500011
0.286341962718,0.300748600011
0.256421615138,0.300532600011
0.260868231388,0.300426400011
0.269070242546,0.300243700011
0.258030970003,0.299948500011
0.259681542605,0.299851300011
0.253371178018,0.299584900011
0.263437459828,0.299444500011
0.257764837505,0.299057500011
0.277416980125,0.298878400011
0.259304199746,0.298486000011
0.253388994812,0.298349200011
0.24794645692,0.298185400011
0.258568589905,0.297827200011
0.268292367442,0.297537400011
0.265442103122,0.297204400011
0.263740657465,0.297078400011
0.267258086224,0.296822800011
0.267855819551,0.296666200011
0.261274815233,0.296534800011
0.271937265603,0.296381800011
0.25620538676,0.296235100011
0.26062927444,0.295853500011
0.265537439586,0.295596100011
0.263581430783,0.295470100011
0.260174197897,0.295367500011
0.264891237886,0.295200100011
0.273951890234,0.294899500011
0.25989088317,0.294800500011
0.262269027373,0.294575500011
0.258007792566,0.294214600011
0.26721906198,0.294034600011
0.266973624751,0.293669200011
0.25077505202,0.293410900011
0.277645823297,0.293320900011
0.262975010641,0.293263300011
0.259958721632,0.292968100011
0.248324748453,0.292887100011
0.26307202697,0.29257750001
0.268262758879,0.29195470001
0.273386644978,0.29179810001
0.255512509316,0.29166490001
0.259057635475,0.29136160001
0.255852024916,0.29115280001
0.257615410048,0.29099440001
0.25792257383,0.29071990001
0.25881171946,0.29041750001
0.25177109657,0.29032390001
0.262654617071,0.29012140001
0.266920931675,0.29002240001
0.260617711238,0.28973080001
0.245752566214,0.28960300001
0.251844184654,0.28934920001
0.250232230461,0.28921600001
0.271194984601,0.28908460001
0.252407500792,0.28894960001
0.261246543973,0.28889380001
0.250165923498,0.28868410001
0.24847098072,0.28840510001
0.259351073816,0.28816930001
0.264294787652,0.28805050001
0.256851786681,0.28792270001
0.258219034842,0.28786690001
0.258456658472,0.28758880001
0.261994885532,0.28740520001
0.266588533553,0.28734940001
0.252225871499,0.28718560001
0.248553967518,0.28693000001
0.257303261905,0.28666180001
0.243847996715,0.28654840001
0.253079264888,0.28639900001
0.259070779682,0.28634320001
0.249816261104,0.28619110001
0.251630890791,0.28595170001
0.256493084444,0.28583290001
0.253212381398,0.28569790001
0.249443469459,0.28557010001
0.258334376622,0.28544050001
0.251409037694,0.28516060001
0.251625375418,0.28502200001
0.259945942566,0.28461880001
0.258376680449,0.28449100001
0.251593880308,0.28439380001
0.250698345266,0.28427140001
0.254023469332,0.28415170001
0.264427201045,0.28399600001
0.239770298463,0.28382050001
0.257193773324,0.28372690001
0.257016828017,0.28341910001
0.269584011699,0.28313380001
0.261396777094,0.28299160001
0.2634549385,0.28286740001
0.246823528008,0.28273330001
0.267167220948,0.28261630001
0.268119850682,0.28255690001
0.241602034233,0.28243360001
0.269082833071,0.28231120001
0.257512896026,0.28217980001
0.259599981551,0.28202680001
0.254265869675,0.28186120001
0.270629275507,0.28175680001
0.266646557226,0.28149130001
0.256518815332,0.28138330001
0.266332585868,0.28104850001
0.275817518617,0.28089370001
0.261735320603,0.28073710001
0.26119464653,0.28047250001
0.270728770027,0.28038340001
0.268010640928,0.28005760001
0.254275814812,0.27974800001
0.261251910767,0.27929080001
0.266030162796,0.27903700001
0.278341706994,0.27888580001
0.241447208191,0.27872740001
0.258909902454,0.27844840001
0.266111196964,0.27811720001
0.277323568301,0.27800200001
0.264650257382,0.27785260001
0.269408371856,0.27758980001
0.267504304063,0.27746290001
0.250490715034,0.27735130001
0.265066510181,0.27719650001
0.266496299074,0.27682030001
0.262698299205,0.27667630001
0.267498518924,0.27654670001
0.261650120579,0.27642790001
0.261212812051,0.27613990001
0.271266595522,0.27580510001
0.270846154538,0.27567280001
0.262687802288,0.27553420001
0.246169146313,0.27531640001
0.277191699871,0.27513280001
0.264075254858,0.27478540001
0.259057067267,0.27449560001
0.254184111874,0.27413380001
0.258642043333,0.27398080001
0.258668923462,0.27383140001
0.25486071687,0.27337240001
0.270340704822,0.27319060001
0.251280595461,0.27307900001
0.258554523016,0.27294670001
0.242475422142,0.27281710001
0.251170562649,0.27274870001
0.263684014094,0.27260200001
0.253561939539,0.27232660001
0.250299583238,0.27202420001
0.255902536155,0.27165970001
0.257597823527,0.27150670001
0.256117646759,0.27126010001
0.262655036219,0.27072100001
0.260568501903,0.27065800001
0.253640815433,0.27036640001
0.252966204518,0.27005410001
0.257773806289,0.26962930001
0.263244790535,0.26957170001
0.258464411553,0.26932960001
0.265608594737,0.26923600001
0.256250680863,0.26901280001
0.258159414057,0.26871760001
0.250971637333,0.26854840001
0.259591905184,0.26842420001
0.265142815154,0.26825410001
0.253237832521,0.26814250001
0.261968549848,0.26799130001
0.258454790959,0.26767090001
0.253902664092,0.26751070001
0.256895001545,0.26738470001
0.268223844535,0.26719930001
0.243633282942,0.26706970001
0.261828669996,0.26693650001
0.264458905429,0.26675290001
0.26490401214,0.26649550001
0.261751186518,0.26637310001
0.258421670554,0.26596810001
0.251552405627,0.26573590001
0.259382057224,0.26563510001
0.260257900842,0.26542990001
0.266335089696,0.26519230001
0.256206870187,0.26506990001
0.258714662224,0.26474500001
0.267480126447,0.26466400001
0.268144529293,0.26423740001
0.273702065665,0.26396290001
0.2579562289,0.26384950001
0.26185905964,0.26361550001
0.272321308546,0.26331490001
0.272721179985,0.26287210001
0.267474745879,0.26275690001
0.26941817756,0.26250580001
0.261121353575,0.26225740001
0.255041528351,0.26198740001
0.254863772497,0.26185780001
0.256600994013,0.26176600001
0.257282329191,0.26166340001
0.266369837002,0.26139070001
0.261534017381,0.26112250001
0.242047541874,0.26103970001
0.263849314625,0.26080210001
0.255330058105,0.26068150001
0.254143896803,0.26054110001
0.261022134945,0.26023240001
0.262463598131,0.25997680001
0.277809363306,0.25988680001
0.270426303148,0.25949800001
0.271821295397,0.25911460001
0.27174951777,0.25899220001
0.2529372947,0.25886440001
0.266613139406,0.25857460001
0.261231092254,0.25814980001
0.270634542552,0.257831200009
0.27907301682,0.257698000009
0.27664973855,0.257566600009
0.270583315316,0.257474800009
0.271907406194,0.257269600009
0.270772887128,0.256708000009
0.26141936199,0.256576600009
0.265548190217,0.256450600009
0.257751744513,0.256312000009
0.265003221955,0.256008700009
0.271902986601,0.255902500009
0.258913817408,0.255796300009
0.248059197017,0.255673000009
0.26735144488,0.255516400009
0.259687692066,0.255448000009
0.265254684823,0.255362500009
0.264465224922,0.255231100009
0.251162400344,0.255173500009
0.264849691694,0.254749600009
0.263383824828,0.254573200009
0.258914559402,0.254517400009
0.260005067971,0.254401300009
0.271411157185,0.254307700009
0.265301779537,0.254041300009
0.260001215554,0.253838800009
0.272093474844,0.253419400009
0.271550601586,0.253190800009
0.265152048467,0.253062100009
0.260449659579,0.252907300009
0.265203485983,0.252642700009
0.263846621272,0.252311500009
0.272314847781,0.251991100009
0.269458509476,0.251717500009
0.268057792527,0.251407000009
0.258892003007,0.251331400009
0.271168756318,0.251191000009
0.266962125853,0.251044300009
0.273311066311,0.250887700009
0.261885697964,0.250821100009
0.257373254645,0.250564600009
0.266507416917,0.250318000009
0.25482235331,0.250172200009
0.258144551122,0.249692500009
0.275228423,0.249604300009
0.275776524393,0.249546700009
0.252099673598,0.249295600009
0.252287946496,0.249227200009
0.244383724437,0.249164200009
0.251861636044,0.249033700009
0.264701024574,0.248929300009
0.249654863698,0.248873500009
0.275164481547,0.248695300009
0.257024523487,0.248527900009
0.252274742943,0.248472100009
0.256101016012,0.248345200009
0.254100132829,0.248208400009
0.255779931478,0.248037400009
0.261828629742,0.247772800009
0.266243579784,0.247618000009
0.266874402627,0.247560400009
0.246484002851,0.247402000009
0.248338736315,0.247141000009
0.247470019493,0.246667600009
0.255983864856,0.246369700009
0.258422207255,0.246214900009
0.245141489035,0.246101500009
0.256834453145,0.245808100009
0.249484251174,0.245716300009
0.25454152736,0.245584900009
0.26163603034,0.245287000009
0.251920276037,0.245159200009
0.271539117891,0.245078200009
0.253694654126,0.244873900009
0.271364371271,0.244810900009
0.261682030958,0.244391500009
0.256916991981,0.244232200009
0.272761302094,0.244133200009
0.258178732524,0.244027000009
0.257007784332,0.243855100009
0.272571315651,0.243763300009
0.24401076111,0.243640900009
0.24810779482,0.243350200009
0.261663833443,0.243141400009
0.248065023852,0.243085600009
0.24509567447,0.242960500009
0.249898839844,0.242829100009
0.261482534755,0.242598700009
0.247570185807,0.242467300009
0.268396988741,0.242190100009
0.260786654056,0.242042500009
0.270160992513,0.241852600009
0.256863845782,0.241748200009
0.258377534679,0.241458400009
0.256892783588,0.241258600009
0.257681021387,0.240997600009
0.25159877145,0.240938200009
0.257353011453,0.240625000009
0.250911291136,0.240500800009
0.25843458372,0.240362200009
0.255889227942,0.240058000009
0.260529906487,0.239982400009
0.245440484567,0.239818600009
0.26326840745,0.239630500009
0.260927338421,0.239200300009
0.258637459826,0.238943800009
0.257586461381,0.238877200009
0.242626487706,0.238821400009
0.251772980473,0.238642300009
0.251713724273,0.238275100009
0.261200767285,0.238114900009
0.249523237832,0.237851200009
0.249766348605,0.237709000009
0.25433249463,0.237583000009
0.250539018081,0.237284200009
0.257954340813,0.237115000009
0.246789759572,0.236965600009
0.256248470754,0.236545300009
0.245768189763,0.236448100009
0.26627367336,0.236390500009
0.250434542543,0.236205100009
0.254102162038,0.235855900009
0.24686738566,0.235692100009
0.243855369402,0.235347400009
0.2430984071,0.235160200009
0.241030546424,0.235050400009
0.251362877533,0.234786700009
0.247594607662,0.234559900009
0.241833526373,0.234397900009
0.247643705165,0.234118000009
0.239933827121,0.234024400009
0.242413296744,0.233936200009
0.249934866539,0.233742700009
0.244495245334,0.233460100009
0.24921645077,0.233213500009
0.250114346842,0.232789600009
0.239184252219,0.232652800009
0.256448329659,0.232519600009
0.256733813756,0.232406200009
0.248964959426,0.231932800009
0.239734817999,0.231799600009
0.242619553473,0.231498100009
0.237004095689,0.231411700009
0.233244840964,0.231355900009
0.245377569573,0.231169600009
0.250819417454,0.231045400009
0.2515191859,0.230822200009
0.247288354172,0.230464900009
0.246706788318,0.230342500009
0.241398112617,0.230076100009
0.25687017671,0.229757500009
0.23981669623,0.229701700009
0.264403396003,0.229642300009
0.251936520172,0.229481200009
0.246141627886,0.229357000009
0.244163602221,0.229250800009
0.252493275201,0.228949300009
0.253785695408,0.228706300009
0.262176431099,0.228569500009
0.248803797543,0.228403000009
0.261789272297,0.228007000009
0.248921188333,0.227742400009
0.253739820028,0.227467000009
0.256808798881,0.226999000009
0.2463903176,0.226873000009
0.241892073231,0.226607500009
0.258793338392,0.226551700009
0.25239012264,0.226130500009
0.242416345139,0.225605800009
0.251956677417,0.225472600009
0.245862156636,0.225035200009
0.251739779751,0.224736400009
0.248511955948,0.224632000009
0.258268391959,0.224491600009
0.254235367006,0.224182900009
0.250638352019,0.223903900009
0.245705469553,0.223797700009
0.251783079047,0.223479100009
0.255757413635,0.223398100009
0.250000050625,0.223272100009
0.247096665773,0.222927400009
0.2493479616,0.222524200009
0.250419314363,0.222027400009
0.251744031048,0.221749300009
0.248533607138,0.221535100009
0.236509368387,0.221473900009
0.240986682603,0.221314600009
0.250773831807,0.221046400009
0.257717104544,0.220868200009
0.244116795513,0.220750300009
0.259049510735,0.220397500009
0.246306829949,0.220015900009
0.237784033421,0.219841300009
0.27338924431,0.219742300009
0.256948304629,0.219610900009
0.251180475814,0.219332800009
0.255339427557,0.219008800009
0.24707758937,0.218843200009
0.25498140271,0.218727100009
0.251045539615,0.218340100009
0.243352986899,0.218250100009
0.255919569341,0.217759600009
0.243121747842,0.217621000009
0.250738277577,0.217462600009
0.245467290365,0.217192600009
0.257427612517,0.216933400009
0.258949866567,0.216785800009
0.245850108639,0.216504100009
0.250812134499,0.216354700009
0.245987103129,0.216293500009
0.247526309308,0.216016300009
0.240810595606,0.215872300009
0.247740440634,0.215751700009
0.236653112006,0.215642800009
0.247500548035,0.215502400009
0.251036540976,0.215385400009
0.246000717643,0.215077600009
0.240511421623,0.214978600009
0.236660998447,0.214622200009
0.250836017716,0.214239700009
0.252843880686,0.214036300009
0.247899881833,0.213978700009
0.248524452504,0.213776200009
0.249631886286,0.213365800009
0.252951341703,0.213218200009
0.249129858206,0.212860000009
0.248953924567,0.212708800009
0.239620148512,0.212566600009
0.251101517152,0.212273200009
0.248546724148,0.212120200009
0.255408092012,0.211947400009
0.255054871854,0.211607200009
0.245081831194,0.211481200009
0.251825005055,0.211342600009
0.247165440188,0.211215700009
0.243121100023,0.211046500009
0.255965624901,0.210875500009
0.25085900328,0.210594700009
0.261309229978,0.210481300009
0.238057291192,0.210376900009
0.253467834676,0.210077200009
0.251025020293,0.209915200009
0.246179015628,0.209645200009
0.251370569174,0.209514700009
0.253706745566,0.209237500009
0.259924868226,0.209179900009
0.249238722032,0.208981000009
0.256587763232,0.208873000009
0.250434762482,0.208592200009
0.265040129817,0.208464400009
0.255642854479,0.208091800009
0.245933936035,0.207861400009
0.245585741174,0.207580600009
0.250734843605,0.207353800009
0.252304280302,0.207082000009
0.249076974589,0.206956900009
0.239328175291,0.206818300009
0.244025784388,0.206483500009
0.253351503847,0.206341300009
0.256151753281,0.205930900009
0.253556505676,0.205866100009
0.255532150471,0.205584400009
0.250359648486,0.205415200009
0.257167689837,0.205179400009
0.242319446286,0.204853600009
0.260207612315,0.204716800009
0.256543461369,0.204223600009
0.257289518038,0.204071500009
0.275007687057,0.203796100009
0.261041048982,0.203520700009
0.258352444598,0.203314600009
0.259484681425,0.203158000009
0.257692216398,0.202897000009
0.254133966163,0.202631500009
0.259199795482,0.202532500009
0.262451823303,0.202393900009
0.260094151936,0.202181500009
0.258353439678,0.201886300009
0.256057449826,0.201600100009
0.25979046452,0.201318400009
0.273158850137,0.201187000009
0.262335423521,0.200873800009
0.231836903229,0.200712700009
0.267982531098,0.200610100009
0.263680394644,0.200554300009
0.251602681759,0.200152900009
0.246780089011,0.200025100009
0.239578867924,0.199913500009
0.255580096386,0.199697500009
0.263774879155,0.199582300009
0.250744669007,0.199335700009
0.259284908941,0.199207000009
0.260965504795,0.198895600009
0.276093922046,0.198827200009
0.266493241512,0.198551800009
0.254644318676,0.198287200009
0.262803251021,0.198157600009
0.250567817892,0.197956000009
0.25241828366,0.197792200009
0.272477607805,0.197639200009
0.263783792725,0.197496100009
0.26043951033,0.197074900009
0.25897143055,0.196804900009
0.259024680067,0.196273900009
0.258694004814,0.196102900009
0.2639656392,0.195809500009
0.248141991531,0.195682600009
0.257226454079,0.195553000009
0.268200533992,0.195313600009
0.28059745065,0.195221800009
0.254864267591,0.195058000009
0.268583379789,0.194834800009
0.269871079305,0.194724100009
0.268358143676,0.194473900009
0.267135156725,0.194389300009
0.267568651119,0.194085100009
0.261725013251,0.194016700009
0.26470934219,0.193633300009
0.258443633466,0.193446100009
0.248474238125,0.193258900009
0.260231668248,0.193044700009
0.263874259601,0.192917800009
0.254864123263,0.192824200009
0.263339444729,0.192696400009
0.273468932376,0.192565000009
0.266006104769,0.192442600009
0.250340019472,0.192381400009
0.245872577895,0.192252700009
0.253419948364,0.192142900009
0.260904226503,0.192007900009
0.258877251277,0.191665000009
0.272027335561,0.191398600009
0.265578832431,0.191063800009
0.264721600947,0.190745200009
0.261898795999,0.190504000009
0.266418024126,0.190399600009
0.257478225284,0.190241200009
0.259209532106,0.189955000009
0.262833166037,0.189832600009
0.264087222843,0.189370000009
0.25394881875,0.189308800009
0.251238635412,0.189226000009
0.261088990662,0.189067600009
0.263918226275,0.188898400009
0.26182673963,0.188617600009
0.265925733728,0.188297200009
0.272317313143,0.188147800009
0.262533678098,0.187861600009
0.263315742104,0.187596100009
0.262088493362,0.187497100009
0.257512007603,0.187342300009
0.261721831596,0.187083100009
0.266219660092,0.186955300009
0.260681956498,0.186831100009
0.264310053061,0.186459400009
0.257578833421,0.186184000009
0.259503506411,0.186068800009
0.260694532947,0.185883400009
0.255633366636,0.185483800009
0.257709604712,0.185082400009
0.263050096988,0.184903300009
0.264094085988,0.184609900009
0.256030171882,0.184266100009
0.266739881862,0.184170700009
0.263773690715,0.184046500009
0.270624494834,0.183952900009
0.250887120443,0.183856600009
0.262580270714,0.183745000009
0.272132242675,0.183640600009
0.256320373295,0.183447100009
0.252614759694,0.183196900009
0.260424074114,0.183126700009
0.253154929932,0.182987200009
0.266702288193,0.182881000009
0.255627149224,0.182666800009
0.271260143355,0.182523700009
0.271946906516,0.182237500009
0.261673418054,0.181980100009
0.272312100775,0.181638100009
0.267900689873,0.181159300009
0.262109451599,0.181054900009
0.257067270097,0.180921700009
0.264276779147,0.180628300009
0.257716869244,0.180379900009
0.263646787722,0.180135100009
0.251710235214,0.180023500009
0.264457018909,0.179578900009
0.271727941946,0.179381800009
0.265523297088,0.179279200009
0.266823967328,0.179151400009
0.259372009974,0.178948000009
0.262321725525,0.178692400009
0.260121924183,0.178289200009
0.265036893702,0.178158700009
0.271521455956,0.178045300009
0.254589285534,0.177762700009
0.254776669618,0.177422500009
0.268588687034,0.177355900009
0.258056191521,0.177087700009
0.262715041552,0.176923900009
0.253776829786,0.176796100009
0.269055033403,0.176740300009
0.268636136206,0.176578300009
0.265800089141,0.176414500009
0.25972408083,0.176347900009
0.262138681663,0.175945600009
0.281720943233,0.175853800009
0.261660684996,0.175619800009
0.268675866589,0.175426300009
0.259851604256,0.175096900009
0.262524937064,0.174969100009
0.260067560802,0.174747700009
0.259348929405,0.174682900009
0.26380437692,0.174556900009
0.261012351351,0.174348100009
0.255641851824,0.174187900009
0.27247512577,0.174004300009
0.2601593712,0.173807200009
0.255535610478,0.173659600009
0.266510845054,0.173515600009
0.268850085869,0.173263600009
0.243304206503,0.173076400009
0.260836607306,0.172705600009
0.258384900267,0.172549000009
0.268271358738,0.172408600009
0.266736820591,0.172133200009
0.265359403002,0.171691300009
0.266458342611,0.171457300009
0.267379387095,0.171324100009
0.264458505377,0.171170200009
0.257937059832,0.171053200009
0.255921086353,0.170884000009
0.269145143205,0.170675200009
0.258971210087,0.170342200009
0.263726460501,0.170223400009
0.270713346073,0.170083000009
0.277114451363,0.169789600009
0.282775537547,0.169681600009
0.269450755291,0.169419700009
0.27067961092,0.169232500009
0.258626641214,0.168944500009
0.275209202733,0.168695200009
0.272958679191,0.168626800009
0.269953869008,0.168333400009
0.269521071374,0.167947300009
0.27323017342,0.167670100009
0.259748088244,0.167522500009
0.27405532512,0.167264200009
0.262908975432,0.166909600009
0.261061386703,0.166808800009
0.26735603069,0.166547800009
0.267332222049,0.166412800009
0.27820521145,0.166151800009
0.264214295644,0.165965500009
0.268487531728,0.165702700009
0.266883467484,0.165486700009
0.271444495519,0.165169000009
0.270230531695,0.164920600009
0.283311926288,0.164760400009
0.261784203309,0.164574100009
0.278926912768,0.164170900009
0.280052734612,0.164053900009
0.276714222727,0.163679500009
0.269034380986,0.163585900009
0.281478379921,0.163452700009
0.278449692011,0.163256500009
0.274145358925,0.163157500009
0.272959557027,0.162912700009
0.281620536357,0.162781300009
0.269465461159,0.162658900009
0.273263156025,0.162504100009
0.268991445893,0.162316000009
0.277716292985,0.161929000009
0.266702471824,0.161804800009
0.269050160408,0.161621200009
0.267227982133,0.161414200009
0.278855744426,0.161255800009
0.277078325082,0.160982200009
0.271573155487,0.160762600009
0.272399277095,0.160681600009
0.269118623178,0.160498000009
0.272590403712,0.160154200009
0.289066020268,0.159992200009
0.279668006511,0.159742900009
0.272140630012,0.159372100009
0.2587738706,0.159278500009
0.263031830486,0.159023800009
0.264215057001,0.158905000009
0.26211429941,0.158773600009
0.264871906151,0.158228200009
0.259343029437,0.158102200009
0.272166029218,0.158044600009
0.260810933822,0.157762000009
0.258971431254,0.157664800009
0.277328998873,0.157544200009
0.259545752951,0.157253500009
0.272565817324,0.157113100009
0.273467433939,0.157021300009
0.254902286247,0.156762100009
0.257880609946,0.156393100009
0.257204328246,0.156254500009
0.256671648628,0.156133000009
0.274431263753,0.155994400009
0.265211379276,0.155647000009
0.266459906862,0.155464300009
0.272793640362,0.155147500009
0.262616591835,0.154987300009
0.282616632524,0.154730800009
0.272916513647,0.154415800009
0.252786238506,0.154266400009
0.274496023599,0.153918100009
0.263167621117,0.153630100009
0.251155166385,0.153477100009
0.259933034215,0.153277300009
0.267062066791,0.152987500009
0.257058404779,0.152721100009
0.258655982214,0.152395300009
0.261430043757,0.152134300009
0.268131891011,0.151777900009
0.259374192289,0.151585300009
0.27545731383,0.151529500009
0.260462322954,0.151439500009
0.260904553747,0.151266700009
0.240234696723,0.151156900009
0.26001786299,0.150870700009
0.256832204906,0.150589000009
0.25958415587,0.150491800009
0.266407517561,0.150392800009
0.259841106488,0.150258700009
0.253808546979,0.149977900009
0.25439911389,0.149886100009
0.257123322484,0.149696200009
0.26541836562,0.149585500009
0.26210903175,0.149453200009
0.25536460018,0.149071600009
0.257384143133,0.148796200009
0.258052668366,0.148639600009
0.25425663199,0.148466800009
0.272862065335,0.148402000009
0.266156377286,0.148188700009
0.260568060561,0.147583900009
0.251638130976,0.147434500009
0.259665121195,0.147068200009
0.262949605413,0.146915200009
0.28284831853,0.146801800009
0.267688265974,0.146485000009
0.265829113933,0.146339200009
0.267504696774,0.146283400009
0.256388057568,0.146127700009
0.275326983332,0.145972900009
0.261818537864,0.145852300009
0.262181215214,0.145702000009
0.262413038638,0.145268200009
0.269906325272,0.145036000009
0.273267485548,0.144880300009
0.26089492582,0.144455500009
0.254743609392,0.144266500009
0.266947308228,0.144008200009
0.272553097456,0.143873200009
0.266882852681,0.143626600009
0.260789677141,0.143307100009
0.274835453592,0.143089300009
0.271913772605,0.142869700009
0.26700022445,0.142612300009
0.26247449635,0.142311700009
0.268894648647,0.142153300009
0.257433316817,0.142002100009
0.263558878783,0.141789700009
0.27507225259,0.141692500009
0.273257517519,0.141562000009
0.260446487156,0.141468400009
0.26611186349,0.141322600009
0.265029613455,0.141148000009
0.257622094469,0.140959000009
0.269974579195,0.14086900001
0.277563194005,0.14071510001
0.246288935758,0.14061250001
0.260051452727,0.14051710001
0.261352160393,0.14024440001
0.263710082459,0.14008420001
0.256963059921,0.13994920001
0.26754191124,0.13978090001
0.271104906102,0.13969450001
0.262252804734,0.13915990001
0.265548315987,0.13890070001
0.268122773865,0.13872790001
0.267780141113,0.13860010001
0.26292806618,0.13846960001
0.256584124808,0.13824460001
0.265865173013,0.13781620001
0.257026179319,0.13738510001
0.265403132357,0.13708990001
0.257953328596,0.13697650001
0.273742627415,0.13684870001
0.262239259967,0.13667050001
0.263880866413,0.13657510001
0.260014266825,0.13645180001
0.258785226221,0.13620700001
0.264063436123,0.13598380001
0.270346205616,0.13582720001
0.262276821333,0.13553560001
0.255795153611,0.13541140001
0.251250365617,0.13516930001
0.259924251738,0.13490290001
0.273135828768,0.13478410001
0.259043298778,0.13462210001
0.242244427788,0.13452490001
0.260361311695,0.13443130001
0.260365747333,0.13417750001
0.269406018884,0.13391650001
0.257389299599,0.13375630001
0.26664602329,0.13342060001
0.270383438855,0.13327300001
0.263044549921,0.13318120001
0.261989376944,0.13268260001
0.26193389384,0.13252600001
0.258131422628,0.13234960001
0.260660477227,0.13203100001
0.255732705281,0.13189960001
0.282757300131,0.13184380001
0.26197836976,0.13159090001
0.261681092947,0.13132270001
0.26610246808,0.13092850001
0.25775466422,0.13043800001
0.270990834475,0.13033540001
0.261799327494,0.13007260001
0.264325783617,0.12983770001
0.265965216074,0.12959290001
0.2676083909,0.12946870001
0.250549513049,0.12934360001
0.26252156712,0.12903940001
0.262050413005,0.12876940001
0.263565812756,0.12847330001
0.252930824056,0.12832930001
0.257265780932,0.12821230001
0.265607124939,0.12782890001
0.246548234106,0.12770110001
0.279135742641,0.12758230001
0.264328799341,0.12718540001
0.262997555562,0.12702700001
0.250694133528,0.12688480001
0.260081957707,0.12663280001
0.264496402061,0.12651760001
0.269463928387,0.12640060001
0.264517563885,0.12608830001
0.25743021771,0.12594250001
0.265620465909,0.12558250001
0.268316822688,0.12530710001
0.250109378021,0.12505330001
0.26061561037,0.12489490001
0.267665483522,0.12463930001
0.253771260591,0.12448810001
0.267685648695,0.12421450001
0.263693249885,0.12397060001
0.260105831376,0.12374920001
0.268440587931,0.12360880001
0.262164702001,0.12307420001
0.256178257776,0.12296620001
0.256550202755,0.12285820001
0.266070242246,0.12273760001
0.249971589953,0.12257920001
0.280263767429,0.12246940001
0.253844733002,0.12219400001
0.24900902589,0.12206440001
0.250377888777,0.12194200001
0.266127331324,0.12178000001
0.26394664343,0.12137680001
0.254540098123,0.12123820001
0.259498909175,0.12079450001
0.2701509168,0.12065590001
0.267567195189,0.12056590001
0.262722651705,0.12044440001
0.259419383934,0.12009880001
0.254142823753,0.11994760001
0.268622325667,0.11983240001
0.262253521201,0.11960020001
0.266611812258,0.11937880001
0.266044972525,0.11918530001
0.25740697959,0.11892430001
0.265139832271,0.11856610001
0.259316853866,0.11832310001
0.276953337967,0.11821690001
0.270524330311,0.11808730001
0.257631839146,0.11774800001
0.238800356717,0.11761840001
0.252685035929,0.11735560001
0.252477325878,0.11703700001
0.252606718267,0.11675080001
0.259087293144,0.11668240001
0.255573534086,0.11630350001
0.258467752407,0.11603710001
0.255763268161,0.11585710001
0.256640074536,0.11563210001
0.26003150463,0.11550070001
0.254041036387,0.11522170001
0.252954571558,0.11509840001
0.257299152018,0.11499940001
0.258882618726,0.11478160001
0.257278935734,0.11443330001
0.263400696368,0.11428930001
0.248974937325,0.11419570001
0.267668945104,0.11402830001
0.260730528895,0.11388610001
0.250789597878,0.11376730001
0.270814722064,0.11364850001
0.248076849635,0.11352430001
0.261295938201,0.11336050001
0.254081125303,0.11300410001
0.264910569894,0.11269630001
0.281343236661,0.11263870001
0.254046418849,0.11248570001
0.262333333083,0.11217250001
0.258216573124,0.11202490001
0.262113873236,0.11169910001
0.27494795917,0.11154430001
0.271041244438,0.11122570001
0.255881199195,0.11109610001
0.262764230196,0.11094850001
0.241825984409,0.11089090001
0.257353744977,0.11075680001
0.268794154038,0.11058580001
0.258181691951,0.11053000001
0.27247067186,0.11039950001
0.258264109782,0.11027530001
0.263915459358,0.11010070001
0.260812923077,0.10997290001
0.271503338289,0.10963810001
0.262028906307,0.10936450001
0.262450404986,0.10898020001
0.267696423476,0.10888660001
0.270743749813,0.10861480001
0.279283158146,0.10844020001
0.263198939206,0.10832140001
0.270732394714,0.10810000001
0.255913388986,0.10789120001
0.281080604643,0.10779580001
0.257622808292,0.10772380001
0.25793349355,0.10759420001
0.266426931215,0.10745020001
0.273904121027,0.10729180001
0.258549386722,0.10713160001
0.284387286028,0.10699480001
0.266971837435,0.10693900001
0.266565039989,0.10668880001
0.260889273521,0.10663300001
0.270100210877,0.10628740001
0.278685801567,0.10616230001
0.277195480232,0.10596970001
0.253750798564,0.10591390001
0.265861130949,0.10578340001
