mean_loss,epsilon
0.0811375200139,0.419299300014
0.0795363975403,0.418781800014
0.0876764878148,0.418690900014
0.0819515923397,0.418564900014
0.0824857841425,0.418476700014
0.0832318179804,0.418387600014
0.0784985536813,0.418331800014
0.0828787257592,0.417946600014
0.0849897164434,0.417655900014
0.0801347095799,0.417409300014
0.0807340013898,0.417304000014
0.0824547792345,0.417210400014
0.076167316379,0.417097900014
0.088958052982,0.417029500014
0.0759008386424,0.416978200014
0.080767362271,0.416742400014
0.0814179596826,0.416525500014
0.0810801892587,0.416209600014
0.0844095100115,0.416096200014
0.0794672137927,0.415843300014
0.0827048597067,0.415742500014
0.0815661057919,0.415578700014
0.0845043900981,0.415475200014
0.0793443133146,0.415320400014
0.0789820565523,0.415216000014
0.0811259862254,0.415020700014
0.0803253350685,0.414885700014
0.0829772234687,0.414692200014
0.0798140167322,0.414592300014
0.0831499103543,0.414303400014
0.0820769812894,0.414054100014
0.0813312010215,0.413627500014
0.0846416555086,0.413491600014
0.0841949090285,0.413262100014
0.0840640413265,0.413044300014
0.0868411206371,0.412939000014
0.0844032573739,0.412742800014
0.085023761239,0.412572700014
0.0871916528404,0.412331500014
0.0841776776463,0.411974200014
0.086518806252,0.411860800014
0.0819725202705,0.411602500014
0.0848640618544,0.411445000014
0.0873073648038,0.411307300014
0.0839583017491,0.410948200014
0.0818559205597,0.410807800014
0.0854896541142,0.410704300014
0.0791902612981,0.410411800014
0.0847994710755,0.410099500014
0.0809669002118,0.409877200014
0.0810824912186,0.409751200014
0.0846335052357,0.409472200014
0.0839715220104,0.409078000014
0.0874923557411,0.408905200014
0.0831129756345,0.408637900014
0.0859647890694,0.408470500014
0.084860779895,0.408371500014
0.0836242081948,0.408184300014
0.0808639186755,0.407574100014
0.0830066899967,0.407458000014
0.0844757521416,0.407246500014
0.0818748115104,0.407034100014
0.0885904206182,0.406871200014
0.0827411835869,0.406657900014
0.0815828635239,0.406542700014
0.0788597869093,0.406443700014
0.0788671445799,0.406318600014
0.0802221264767,0.406201600014
0.0836319375012,0.406038700014
0.0818352433133,0.405945100014
0.0881494122243,0.405821800014
0.0841730998518,0.405710200014
0.0887259489239,0.405605800014
0.0863995081961,0.405496000014
0.080324051318,0.405226000014
0.0869519179709,0.405077500014
0.0812682444823,0.404821000014
0.0819182266093,0.404430400014
0.0759380540954,0.404302600014
0.0826103950119,0.404112700014
0.083669335292,0.403916500014
0.0818997861395,0.403757200014
0.0798230040221,0.403429600014
0.0810725407197,0.403021000014
0.080238241442,0.402800500014
0.0840571008277,0.402536800014
0.086508527153,0.402447700014
0.0785221391703,0.401888800014
0.0807055817769,0.401624200014
0.0813684867718,0.401519800014
0.0811307477367,0.401441500014
0.0803220131138,0.401265100014
0.0830130636375,0.401159800014
0.0750604725556,0.401041000014
0.079138373698,0.400853800014
0.0816546159329,0.400684600014
0.0803296245904,0.400403800014
0.082216761255,0.400142800014
0.0788521974999,0.399883600014
0.0793202001996,0.399646900014
0.0797718017421,0.399342700014
0.080723846675,0.398905300014
0.0802278786253,0.398494900014
0.0787436645002,0.398313100014
0.0855804079549,0.398204200014
0.0806612445375,0.397790200014
0.0804493084141,0.397368100014
0.08213091664,0.396996400013
0.0796625498439,0.396807400013
0.0829739488213,0.396668800013
0.0800787520912,0.396354700013
0.0844942498897,0.395967700013
0.0815708242194,0.395879500013
0.0847130643293,0.395756200013
0.0804010579393,0.395624800013
0.0803708870108,0.395456500013
0.080538968314,0.394951600013
0.0776173076238,0.394833700013
0.0797486844462,0.394720300013
0.0823614210784,0.394485400013
0.0789991762656,0.393850000013
0.081028026797,0.393442300013
0.0776088259534,0.393301000013
0.0828882996672,0.392878900013
0.0789750054673,0.392728600013
0.0799153324346,0.392446900013
0.0817346380034,0.392046400013
0.0804816612565,0.391949200013
0.0815240649281,0.391513600013
0.0763843628653,0.391258900013
0.0797718549847,0.391158100013
0.0794733653733,0.391018600013
0.0777516290567,0.390919600013
0.0827128425469,0.390620800013
0.0849796250549,0.390521800013
0.080725628803,0.390006100013
0.0786015967397,0.389891800013
0.0806175192016,0.389629000013
0.0832992951853,0.389538100013
0.079884622782,0.389113300013
0.0842452406445,0.388967500013
0.0793190220234,0.388876600013
0.0837353979974,0.388780300013
0.0813692988727,0.388636300013
0.0828688856532,0.388495000013
0.078980229002,0.388405900013
0.0776034692268,0.388314100013
0.0783351783169,0.388161100013
0.0808236012956,0.387977500013
0.0864833627565,0.387890200013
0.0759064837312,0.387720100013
0.0787845281287,0.387625600013
0.0760767306444,0.387299800013
0.0824018308351,0.387213400013
0.0789364394351,0.386829100013
0.0792790002041,0.386282800013
0.0805357187407,0.386052400013
0.0863704501636,0.385946200013
0.0745746319239,0.385842700013
0.0802428200931,0.385698700013
0.0798615440541,0.385459300013
0.0823253804233,0.385327900013
0.0801799836771,0.385210900013
0.0787753067779,0.385049800013
0.0774798835333,0.384947200013
0.0768088754701,0.384825700013
0.0817022394392,0.384711400013
0.078623704888,0.384647500013
0.0813990876704,0.384175000013
0.0802640457045,0.383830300013
0.0776081370588,0.383727700013
0.079209262854,0.383582800013
0.080719161346,0.383383000013
0.0781556124513,0.383231800013
0.0794061589546,0.383142700013
0.0803164908702,0.382638700013
0.0747399654859,0.382561300013
0.0812028875677,0.382330000013
0.0838701013484,0.382216600013
0.0772803097383,0.382102300013
0.0774937838305,0.381925000013
0.0774277339166,0.381680200013
0.0795700308184,0.381457000013
0.0788834832815,0.380955700013
0.0792612065637,0.380863900013
0.0861469502807,0.380755000013
0.0793724963241,0.380575900013
0.0808197691175,0.380176300013
0.0780278064738,0.380053900013
0.0795166632626,0.379703800013
0.0791554190664,0.379547200013
0.0825051911948,0.379198900013
0.0849109568761,0.379078300013
0.0859064080239,0.378939700013
0.0785614785299,0.378850600013
0.0809683491883,0.378757900013
0.0846053693318,0.378465400013
0.0847840643041,0.378224200013
0.0856887422627,0.378122500013
0.0884899799725,0.378003700013
0.0856367082433,0.377891200013
0.0802602807946,0.377766100013
0.0789247993657,0.377668000013
0.0822783752483,0.377418700013
0.0804568928126,0.377317900013
0.0809539530487,0.377229700013
0.0787430347264,0.376880500013
0.0807205390542,0.376708600013
0.077830746767,0.376464700013
0.0793430912536,0.376161400013
0.0781661592092,0.376011100013
0.0888350106313,0.375828400013
0.0764482308915,0.375702400013
0.0821007809372,0.375514300013
0.0830539233737,0.375243400013
0.0836423696589,0.375161500013
0.0826620362912,0.375014800013
0.080135055567,0.374637700013
0.0792332686493,0.374536000013
0.0816091178679,0.374307400013
0.0768652044621,0.374165200013
0.0834403571475,0.374055400013
0.0791406687385,0.373870900013
0.0835365995019,0.373527100013
0.0815055441773,0.373010500013
0.080059634328,0.372888100013
0.0849448532781,0.372662200013
0.0812844368433,0.372292300013
0.0798036246738,0.372196000013
0.0801850491248,0.372059200013
0.0854756719317,0.371927800013
0.0813821295793,0.371814400013
0.0751103125847,0.371666800013
0.0795207747295,0.371327500013
0.0807292402799,0.371063800013
0.0828131275687,0.370554400013
0.0827942937386,0.370256500013
0.084163547948,0.370139500013
0.0829460571857,0.369923500013
0.0823889486886,0.369594100013
0.0802069246333,0.369494200013
0.0809362466534,0.369306100013
0.0814132290723,0.369019900013
0.0814823362991,0.368926300013
0.0806718768896,0.368834500013
0.0774855165095,0.368633800013
0.083100436057,0.368520400013
0.0854553521333,0.368416000013
0.0783717632125,0.368120800013
0.0785107061804,0.368021800013
0.0838499110075,0.367930000013
0.0773713245799,0.367774300013
0.0816238674205,0.367548400013
0.0832805834692,0.367435900013
0.0764211434002,0.367321600013
0.0813980033404,0.367095700013
0.080267252221,0.366958900013
0.0835824566251,0.366818500013
0.0812753019209,0.366616000013
0.0796391020807,0.366508900013
0.0820306575725,0.366307300013
0.0798673011241,0.366087700013
0.0833558654142,0.365959000013
0.0827991699311,0.365786200013
0.0814079017761,0.365648500013
0.0795148960059,0.365547700013
0.0821825651604,0.365394700013
0.0799175222935,0.365152600013
0.0813772150758,0.365047300013
0.0820841761212,0.364755700013
0.0790882945454,0.364392100013
0.083556261727,0.364160800013
0.0818068576156,0.363965500013
0.0799712636677,0.363547000013
0.0787689366893,0.363448900013
0.0811884556244,0.363298600013
0.0825465817969,0.363053800013
0.0803370345763,0.362954800013
0.0777893707766,0.362854000013
0.0801363384157,0.362689300013
0.0834247306622,0.362591200013
0.0798512498412,0.362497600013
0.0773435991925,0.362410300013
0.0729419811567,0.362310400013
0.0813481311405,0.362098900012
0.0818756416789,0.361587700012
0.0798929021859,0.361271800012
0.0844662145978,0.361019800012
0.0809345930113,0.360577900012
0.0819844821654,0.360469900012
0.080619161366,0.360278200012
0.0820587440905,0.360073900012
0.0814284042714,0.359688700012
0.0801952828934,0.359493400012
0.0828322582962,0.359383600012
0.079927900346,0.359267500012
0.0811318694725,0.359182000012
0.0791530040594,0.358993000012
0.0784150234263,0.358798600012
0.0780771525771,0.358728400012
0.0799705476641,0.358604200012
0.083991991191,0.358499800012
0.0836738770016,0.358405300012
0.0757787623791,0.358285600012
0.077541108933,0.358151500012
0.080187280411,0.358003900012
0.0811799329699,0.357492700012
0.0783600914886,0.357176800012
0.0837273289367,0.357017500012
0.0798947852043,0.356887000012
0.0791095594015,0.356583700012
0.0747602015659,0.356326300012
0.0813296568251,0.356176000012
0.0784682245245,0.356070700012
0.0816272824194,0.355845700012
0.0777971966003,0.355723300012
0.0835820664491,0.355622500012
0.0742029353944,0.355510900012
0.0790245882347,0.355387600012
0.0766089670339,0.355146400012
0.0838164589143,0.354898900012
0.0851064799335,0.354843100012
0.0756461368646,0.354730600012
0.0737159767266,0.354637000012
0.0780629060805,0.354437200012
0.0813008866107,0.354124000012
0.0814784198306,0.353793700012
0.0801687044182,0.353533600012
0.0730099419411,0.353439100012
0.0766199197421,0.353094400012
0.07758826456,0.352854100012
0.077081242894,0.352583200012
0.0811646072565,0.351911800012
0.0819774319942,0.351538300012
0.0790328603932,0.351319600012
0.081211709421,0.351190900012
0.0761465094095,0.351090100012
0.0797217597794,0.350997400012
0.0810259717319,0.350902900012
0.0790779325562,0.350761600012
0.0759884345189,0.350645500012
0.08237530159,0.350200000012
0.0787864648207,0.349918300012
0.0847353360216,0.349796800012
0.0794306817945,0.349438600012
0.0789552007922,0.349339600012
0.0765215969874,0.349236100012
0.0803925256755,0.349125400012
0.0804898564011,0.348822100012
0.07940619328,0.348650200012
0.0804709263237,0.348362200012
0.0814856840485,0.348229000012
0.0780007381404,0.348115600012
0.080988088468,0.347776300012
0.0781699639939,0.347584600012
0.0791811147252,0.347441500012
0.0843693828202,0.347361400012
0.0747844642071,0.347258800012
0.0795719836927,0.347166100012
0.0823460296791,0.346724200012
0.080698543287,0.346276900012
0.0799009085879,0.346176100012
0.0780263826352,0.346060900012
0.0836049132419,0.345953800012
0.0808521677814,0.345838600012
0.0814242444253,0.345598300012
0.0792541819534,0.345393100012
0.0811258216894,0.345180700012
0.0806993736882,0.344828800012
0.0805057044529,0.344684800012
0.0817981214786,0.344591200012
0.0800560116747,0.344308600012
0.0772145559988,0.344175400012
0.0819960171781,0.344081800012
0.0804524303965,0.343922500012
0.0770918635433,0.343819000012
0.0812725955885,0.343733500012
0.0806515825638,0.343616500012
0.079830570067,0.343456300012
0.0804912862142,0.343165600012
0.0790573610682,0.342916300012
0.0848796484134,0.342772300012
0.0741583327438,0.342707500012
0.0820493995489,0.342546400012
0.0796883968654,0.342042400012
0.0782809293161,0.341951500012
0.0801409941199,0.341870500012
0.0800470727326,0.341623900012
0.0802719703343,0.341524900012
0.0794746526218,0.341142400012
0.0804046310673,0.340900300012
0.0793820604105,0.340767100012
0.0786026188505,0.340357600012
0.0806761413862,0.339835600012
0.0853867141676,0.339734800012
0.0793647481258,0.339580900012
0.0749652544211,0.339489100012
0.0750386859173,0.339393700012
0.0849906618753,0.339341500012
0.0788247039104,0.339152500012
0.0792745586817,0.339058000012
0.0780522498677,0.338861800012
0.0822439159975,0.338740300012
0.0763414577795,0.338636800012
0.0767418545113,0.338444200012
0.0769056389887,0.338313700012
0.0760161619285,0.337994200012
0.0764762109785,0.337738600012
0.0776501986654,0.337618900012
0.0784702092316,0.337185100012
0.0748027182687,0.337052800012
0.0837112611208,0.336980800012
0.080724699861,0.336895300012
0.0785518933395,0.336711700012
0.0767184387827,0.336579400012
0.078591423353,0.336489400012
0.0785528188256,0.336350800012
0.079059221843,0.336151900012
0.079613943164,0.335939500012
0.0800377230253,0.335612800012
0.079360593213,0.335354500012
0.0796835346724,0.335107900012
0.082912722216,0.334861300012
0.0803644844039,0.334352800012
0.0821955860967,0.334267300012
0.0822023158699,0.334111600012
0.0798696276395,0.333901900012
0.0820459134716,0.333672400012
0.0815784880438,0.333407800012
0.0809606177107,0.333277300012
0.0780335537151,0.333172900012
0.0834638667704,0.333079300012
0.0819218727821,0.332886700012
0.0763200764529,0.332741800012
0.0766610977677,0.332612200012
0.0881921984419,0.332458300012
0.0759560370369,0.332364700012
0.077891837892,0.332230600012
0.0826937126331,0.331897600012
0.0784033362574,0.331780600012
0.0793670727959,0.331520500012
0.07884377903,0.331431400012
0.0764492384549,0.331212700012
0.0788573525849,0.331118200012
0.0771927433918,0.331066000012
0.0795035152495,0.330721300012
0.0773972281627,0.330537700012
0.07879267068,0.330436000012
0.0794092240547,0.330130900012
0.0776645646954,0.330016600012
0.0839227035583,0.329889700012
0.0772771386712,0.329746600012
0.0808749043752,0.329614300012
0.0789946294579,0.329503600012
0.0817163882626,0.329315500012
0.0812784153109,0.329157100012
0.0800524958267,0.328875400012
0.0827186682014,0.328780900012
0.0725633577009,0.328738600012
0.0788215730955,0.328660300012
0.0772654720145,0.328560400012
0.0808556326583,0.328429900012
0.0796403955246,0.327926800012
0.0766649022624,0.327810700012
0.0803151609231,0.327717100012
0.0829459075986,0.327619000012
0.0808842499671,0.327259900011
0.0805917730097,0.327061900011
0.0812488562115,0.326921500011
0.0811284767553,0.326755000011
0.0809403960414,0.326665000011
0.0794348916513,0.326504800011
0.0774425660008,0.326317600011
0.0802680519391,0.326168200011
0.0756402219497,0.326071900011
0.0783596300681,0.325966600011
0.0775486444782,0.325852300011
0.0770851609838,0.325720900011
0.0739731287337,0.325554400011
0.0790435141673,0.325289800011
0.0766226524352,0.325145800011
0.0790314528153,0.324775000011
0.0809942254926,0.324685900011
0.0759067372777,0.324470800011
0.0774500659472,0.323965000011
0.0765955897783,0.323722900011
0.0780118654618,0.323299000011
0.0798914448702,0.322990300011
0.0807532640296,0.322835500011
0.0751874219032,0.322695100011
0.0782156244536,0.322540300011
0.0785802929618,0.322126300011
0.0768565559893,0.322007500011
0.0801551218241,0.321898600011
0.0766085339348,0.321809500011
0.0798425890953,0.321684400011
0.079195620585,0.321589000011
0.0837436469473,0.321488200011
0.0790146281395,0.320997700011
0.0799514357994,0.320901400011
0.0841076590503,0.320667400011
0.0811911826834,0.320364100011
0.0786355775153,0.320260600011
0.0806684045307,0.320122000011
0.0823141581323,0.319937500011
0.0823303166342,0.319728700011
0.0767858847209,0.319586500011
0.077979469697,0.319527100011
0.0737032435327,0.319424500011
0.0772852188829,0.319294000011
0.0786140254568,0.319072600011
0.0758284322701,0.318943900011
0.0854038501876,0.318835000011
0.0781224266476,0.318654100011
0.0767379458833,0.318450700011
0.0791917440165,0.317949400011
0.0804095466697,0.317795500011
0.0797311500434,0.317357200011
0.0835903524819,0.317251000011
0.0765736358254,0.317028700011
0.0797238065382,0.316859500011
0.0811363783825,0.316600300011
0.0782803750172,0.316264600011
0.0801652379674,0.315945100011
0.0790004085046,0.315642700011
0.0788987253726,0.315320500011
0.078276526023,0.315117100011
0.0806653387626,0.314646400011
0.0782611051638,0.314365600011
0.0771785696357,0.314176600011
0.0835451073694,0.314056900011
0.0780685873199,0.313939900011
0.082444127312,0.313709500011
0.0826921796455,0.313588900011
0.0791552757845,0.313424200011
0.0819706744034,0.313224400011
0.080641193971,0.313099300011
0.0794628887332,0.312985900011
0.0837804661476,0.312882400011
0.0803952453558,0.312824800011
0.0810518225494,0.312553000011
0.0794212818025,0.312237100011
0.0805967215828,0.311863600011
0.0738017546348,0.311767300011
0.0814712858527,0.311649400011
0.0772541809115,0.311417200011
0.0800998659567,0.311192200011
0.0821812193063,0.311100400011
0.0784027885277,0.310912300011
0.0738112341982,0.310807900011
0.077643590186,0.310534300011
0.080201219019,0.310397500011
0.0799713496371,0.310250800011
0.0798113002093,0.310068100011
0.0798053643361,0.309828700011
0.0793641609348,0.309514600011
0.079104905245,0.309366100011
0.0755371742061,0.309214000011
0.0800849215069,0.309160900011
0.0773735679546,0.309064600011
0.0786220322154,0.308930500011
0.0784872068906,0.308824300011
0.0778677689849,0.308732500011
0.0794602421344,0.308634400011
0.0803691912058,0.308548000011
0.0821131893915,0.308278900011
0.0812325018498,0.308074600011
0.0818524773378,0.307923400011
0.086799597463,0.307784800011
0.0771616884687,0.307687600011
0.0829809425423,0.307519300011
0.0781565614277,0.307365400011
0.0829579843048,0.307078300011
0.0848478201783,0.306978400011
0.0811056204816,0.306882100011
0.0778390012545,0.306775000011
0.080906524215,0.306662500011
0.0795516037591,0.306564400011
0.078525448335,0.306059500011
0.0808702334028,0.305885800011
0.0780822715816,0.305748100011
0.0820599854855,0.305491600011
0.0788768105392,0.305363800011
0.0807315854974,0.305101000011
0.0811374597501,0.304574500011
0.0795406568648,0.304442200011
0.0784995619285,0.304354000011
0.0800225092233,0.304202800011
0.0767829906342,0.304058800011
0.0797599922959,0.303805000011
0.0810795209523,0.303673600011
0.0826420532007,0.303161500011
0.0791767667278,0.302827600011
0.0809331081386,0.302716000011
0.0779039211349,0.302440600011
0.0797270651117,0.302340700011
0.077565032789,0.302245300011
0.0777900157164,0.301738600011
0.0785712498248,0.301478500011
0.0785730289401,0.301379500011
0.0830035271355,0.301266100011
0.0846892537453,0.301093300011
0.0828214889458,0.300960100011
0.0790391430848,0.300717100011
0.0826259005547,0.300500200011
0.0794579314066,0.300333700011
0.0823925177579,0.300199600011
0.0805589675803,0.300103300011
0.0806113416905,0.299862100011
0.0819403568772,0.299680300011
0.0799181581908,0.299572300011
0.0802088439923,0.299279800011
0.0846803120331,0.299145700011
0.0821301500601,0.299092600011
0.0836464616912,0.298882900011
0.0754169772405,0.298778500011
0.0771002611901,0.298631800011
0.0794418459883,0.298495000011
0.0787012726052,0.298381600011
0.0825562573554,0.298185400011
0.0828153924862,0.298090000011
0.0794126757326,0.297971200011
0.0773819589525,0.297719200011
0.0786867471626,0.297556300011
0.0808914846665,0.297389800011
0.0835596448869,0.297272800011
0.0856804753862,0.297140500011
0.0798438444385,0.296970400011
0.0775900697299,0.296830000011
0.0819256381211,0.296725600011
0.0832556353405,0.296441200011
0.0822364643217,0.296299900011
0.0813249910126,0.296153200011
0.0844060059015,0.296021800011
0.0820380325086,0.295843600011
0.0814347370861,0.295609600011
0.0805679332727,0.295191100011
0.0814927720755,0.295084000011
0.0808393771815,0.294977800011
0.0802077899487,0.294722200011
0.0810102665027,0.294642100011
0.07918734121,0.294537700011
0.0815984597405,0.294203800011
0.0822268907086,0.294030100011
0.085002668113,0.293782600011
0.0831691864501,0.293406400011
0.0787732112382,0.293308300011
0.0848098746138,0.293198500011
0.0806460159572,0.292882600011
0.0792832096185,0.292752100011
0.0840960573326,0.29265850001
0.0799998511167,0.29221030001
0.0793229338242,0.29210860001
0.0792965781691,0.29201320001
0.0837999263052,0.29191420001
0.0781028934599,0.29172610001
0.0809905847795,0.29148490001
0.0836454162783,0.29137960001
0.0821234722017,0.29110780001
0.0773606400357,0.29093860001
0.0779129849122,0.29083780001
0.0822541890572,0.29059030001
0.0799456519642,0.29044090001
0.0815375098121,0.29029690001
0.0812266694429,0.29020690001
0.0815205382131,0.29011330001
0.0796273212914,0.29000350001
0.0806215493976,0.28960030001
0.0815553911861,0.28943470001
0.0799068715915,0.28932760001
0.0816821685667,0.28893700001
0.080735444501,0.28865710001
0.0800190273207,0.28845460001
0.0786884424844,0.28820980001
0.0792350038071,0.28787860001
0.0826020558437,0.28754650001
0.0792633971296,0.28725400001
0.0823418931416,0.28715140001
0.0811880957098,0.28705330001
0.0823151363915,0.28670860001
0.0843499481477,0.28661500001
0.0794290076944,0.28626400001
0.0769162613795,0.28576090001
0.0811321890794,0.28560340001
0.083197384004,0.28544680001
0.0818609267189,0.28511020001
0.0784530252454,0.28500580001
0.0799133962459,0.28450360001
0.0846770946006,0.28433260001
0.0838997551747,0.28422460001
0.0834208308578,0.28394740001
0.0825157036689,0.28381330001
0.0805271034009,0.28353340001
0.0845759881623,0.28317340001
0.0849355937099,0.28306720001
0.0823799201167,0.28282420001
0.0821599027022,0.28246330001
0.0808895128172,0.28232110001
0.0812488523859,0.28212220001
0.0802005368604,0.28176400001
0.0789429761438,0.28166590001
0.0803113195005,0.28149040001
0.0800382073799,0.28137430001
0.078850137157,0.28126090001
0.0818830537827,0.28111510001
0.0767442376978,0.28096840001
0.0801962865358,0.28070200001
0.0815845073362,0.28054630001
0.0814034118563,0.28015300001
0.0820458230383,0.28005400001
0.0821059117823,0.27995590001
0.078040729555,0.27981280001
0.0813114439394,0.27972280001
0.0837939488386,0.27949060001
0.0799195192907,0.27914410001
0.0860184395741,0.27882640001
0.0821639569276,0.27871570001
0.080001011439,0.27856180001
0.0792471920889,0.27817840001
0.0806558800285,0.27808030001
0.0833501296908,0.27797050001
0.0805373933754,0.27777070001
0.0808924338522,0.27768160001
0.0752613249512,0.27756010001
0.073955686664,0.27746380001
0.0773821001612,0.27733060001
0.0813107356884,0.27682480001
0.0802025518208,0.27655480001
0.0767318633501,0.27636760001
0.0871695475655,0.27626410001
0.0893025201371,0.27620920001
0.0812098240569,0.27569170001
0.0809017819838,0.27543340001
0.0845423618214,0.27507610001
0.0774270787061,0.27497800001
0.0856831562402,0.27468820001
0.0811966318623,0.27458560001
0.0759319454893,0.27443620001
0.0789841620059,0.27431380001
0.0762367752528,0.27415000001
0.0803758512727,0.27403750001
0.079972940367,0.27362440001
0.0808759756981,0.27352270001
0.076276748215,0.27326350001
0.0777008997601,0.27275680001
0.0786278763201,0.27265960001
0.0798888016649,0.27256150001
0.0801833184871,0.27245980001
0.0802475224088,0.27235900001
0.0801103423184,0.27205390001
0.0719678477748,0.27195040001
0.0798177347167,0.27182440001
0.0804170828878,0.27146440001
0.0794410374472,0.27122320001
0.0768982266749,0.27099640001
0.0811588217916,0.27084160001
0.0842492445146,0.27067690001
0.0765923384358,0.27051850001
0.0796139743104,0.27032860001
0.080480236948,0.27013600001
0.0807282752408,0.26975980001
0.0828227500721,0.26945290001
0.0804945935031,0.26935030001
0.0800161874006,0.26926120001
0.0793600889025,0.26916940001
0.079937507095,0.26880760001
0.0792856417795,0.26862850001
0.0795532509831,0.26835220001
0.0823482571781,0.26822260001
0.0803967981773,0.26795710001
0.0807807801417,0.26784550001
0.08048768113,0.26760340001
0.0771745949364,0.26746660001
0.078500094992,0.26733430001
0.0761083518831,0.26708590001
0.0787415899941,0.26694640001
0.0767805959807,0.26684650001
0.0784359727862,0.26652430001
0.0793599452919,0.26625970001
0.080807153749,0.26594290001
0.0786498393227,0.26583040001
0.0792866695545,0.26554420001
0.0758507428718,0.26541460001
0.0799289127111,0.26499880001
0.0812304886942,0.26487370001
0.0789482297103,0.26456410001
0.0819630619998,0.26447500001
0.0781660724778,0.26430670001
0.078678489614,0.26415190001
0.0796927733922,0.26394760001
0.0785404258221,0.26369920001
0.0775711298226,0.26347240001
0.0824454805103,0.26329510001
0.0799176747237,0.26290630001
0.0729162489791,0.26281810001
0.0808101305383,0.26255440001
0.0830449584062,0.26208280001
0.0807556306081,0.26198290001
0.077971752845,0.26189470001
0.0763736232924,0.26172550001
0.0825216179981,0.26135740001
0.0807575258521,0.26111620001
0.0772753666381,0.26101990001
0.07821181467,0.26076790001
0.0818230730089,0.26052130001
0.0795042279403,0.26032150001
0.0792291120577,0.26007940001
0.0788425839587,0.25993720001
0.0817855114104,0.25983820001
0.0765159642786,0.25974010001
0.0814498716668,0.25959070001
0.0746651748333,0.25949350001
0.0815556554761,0.25931890001
0.0818819916838,0.25916230001
0.081519893412,0.25893640001
0.0827209133154,0.25880950001
0.0755065368241,0.25870870001
0.0840977533111,0.25857730001
0.0788474347476,0.25838830001
0.0761154161324,0.25826680001
0.083927007375,0.25803820001
0.080124650676,0.25793560001
0.0803439667053,0.257743900009
0.0805705130165,0.257282200009
0.0792413993163,0.257156200009
0.0772354282888,0.256833100009
0.0780373866919,0.256631500009
0.0793734301881,0.256547800009
0.0795017680162,0.256305700009
0.0744452253908,0.256178800009
0.0811152629776,0.255993400009
0.0831835348234,0.255867400009
0.0792940165801,0.255750400009
0.0773319772655,0.255509200009
0.0784898438547,0.255309400009
0.0820795943792,0.255197800009
0.0793309898265,0.254815300009
0.0823446256217,0.254618200009
0.0779917946257,0.254461600009
0.0804085865444,0.253954900009
0.0778533120186,0.253801000009
0.0791457160761,0.253695700009
0.0787036607576,0.253590400009
0.0794599393901,0.253117900009
0.0805036453542,0.252996400009
0.0840513326334,0.252847900009
0.0788593241242,0.252519400009
0.0750129578182,0.252408700009
0.0799632067976,0.252177400009
0.0791969243842,0.251752600009
0.0751457638341,0.251661700009
0.0780813423802,0.251360200009
0.0790246778241,0.251154100009
0.0777026242458,0.251044300009
0.0765055671486,0.250951600009
0.0807972157037,0.250852600009
0.0794718421695,0.250645600009
0.0811174806554,0.250537600009
0.0812613796873,0.250407100009
0.0780550634175,0.250252300009
0.0769838076821,0.249979600009
0.0783640738241,0.249875200009
0.0788723116747,0.249360400009
0.0782162878517,0.248858200009
0.0807076624786,0.248428900009
0.0797876025575,0.248131000009
0.0760173439383,0.248027500009
0.0792577733543,0.247627000009
0.0786791031637,0.247528900009
0.0783343827776,0.247429000009
0.0781752785447,0.247243600009
0.0768078030819,0.247085200009
0.0778414241982,0.246827800009
0.0761691556048,0.246735100009
0.0820000674921,0.246345400009
0.080899626905,0.246250000009
0.0797968465096,0.245987200009
0.0774359644059,0.245881900009
0.07803387675,0.245764900009
0.0696064316613,0.245672200009
0.0735115363131,0.245470600009
0.0819805671689,0.245329300009
0.0789886852706,0.245250100009
0.0794955782979,0.244981000009
0.0825298291621,0.244841500009
0.0798172054739,0.244549900009
0.0768646086435,0.244410400009
0.0791317864839,0.244256500009
0.0778615602456,0.244149400009
0.0782725520299,0.244009000009
0.0771535527141,0.243870400009
0.0778450675819,0.243776800009
0.0807712632493,0.243624700009
0.0795362578108,0.243307900009
0.073793038165,0.243190000009
0.0763601630615,0.243093700009
0.0770776079667,0.242824600009
0.0783774078193,0.242506900009
0.0766092258291,0.242209900009
0.0763556363459,0.242116300009
0.0803835276272,0.241935400009
0.0784902639464,0.241417000009
0.0749898826543,0.241320700009
0.0795307511109,0.241058800009
0.0813645534184,0.240933700009
0.0782468230702,0.240505300009
0.0781906275483,0.239996800009
0.0762500974421,0.239839300009
0.0764329350189,0.239728600009
0.0780742093759,0.239423500009
0.0749237795419,0.239327200009
0.0811884905222,0.239218300009
0.0791696335876,0.239147200009
0.0806376156428,0.238989700009
0.0842091072361,0.238886200009
0.0772426421497,0.238779100009
0.0761338761974,0.238274200009
0.0755953351367,0.238057300009
0.0776657289913,0.237804400009
0.0827780133019,0.237559600009
0.0806857615803,0.237148300009
0.0811348299983,0.236983600009
0.0762072574676,0.236894500009
0.0814593165929,0.236774800009
0.0739827749782,0.236668600009
0.0806254749775,0.236475100009
0.0808584068703,0.236327500009
0.0731329396401,0.236196100009
0.0822322676367,0.236083600009
0.0811023369071,0.235819000009
0.0776644736905,0.235564300009
0.074874622267,0.235416700009
0.0804066491158,0.235049500009
0.0765399899107,0.234954100009
0.0796378921065,0.234839800009
0.0808958644335,0.234739900009
0.0806246854242,0.234582400009
0.0822265166956,0.234490600009
