mean_loss,epsilon
0.0713477472881,0.788127400007
0.0630913196488,0.787873600007
0.0658965833834,0.787705300007
0.0686203300926,0.787570300007
0.076053598315,0.787472200007
0.0660953927955,0.787284100007
0.0633724675101,0.787051900007
0.0697806727435,0.786910600007
0.072557734843,0.786773800007
0.0655282829181,0.786676600007
0.0619563857413,0.786547000007
0.0691840140122,0.786309400007
0.06243202452,0.786205900007
0.069718531867,0.786115000007
0.0688577650685,0.785876500007
0.0603117451172,0.785770300007
0.0782214206086,0.785620900007
0.0693104957046,0.785499400007
0.0677724231538,0.785405800007
0.0718774545852,0.785282500007
0.0620052921924,0.785126800007
0.0648937796171,0.785031400007
0.0597155514163,0.784939600007
0.0631541857021,0.784774900007
0.0732428166432,0.784653400007
0.0728896010299,0.784585900007
0.0714799820406,0.784164700007
0.0706335288029,0.784051300007
0.0672440895626,0.783995500007
0.06899412564,0.783670600007
0.0683172052632,0.783545500007
0.0719436531729,0.783393400007
0.0651507359624,0.782883100007
0.0675327552983,0.782790400007
0.0655063684361,0.782672500007
0.0700911557327,0.782613100007
0.0574400207519,0.782555500007
0.078507682381,0.782450200007
0.0676595086444,0.782356600007
0.0740183515916,0.782182000007
0.0705275486842,0.781851700007
0.0665338281207,0.781713100007
0.0624302438168,0.781664500007
0.068113261679,0.781513300007
0.0596718081389,0.781269400007
0.0677029347324,0.780943600007
0.071493868143,0.780782500007
0.0679972650172,0.780517000007
0.0621679141342,0.780446800007
0.0690368514912,0.780334300007
0.0649655159543,0.780274000007
0.0706094434226,0.780209200007
0.0713422440421,0.780080500007
0.0681537323832,0.779940100007
0.0741747648144,0.779734900007
0.0679174124974,0.779649400007
0.0684524324045,0.779496400007
0.0704825100461,0.779191300007
0.0659840479399,0.779041900007
0.0648851570102,0.778936600007
0.0776391125561,0.778879900007
0.0692693334213,0.778714300007
0.0685858583115,0.778625200007
0.0730743323091,0.778537900007
0.0681636823963,0.778447900007
0.0666819299526,0.778195000007
0.0679554497283,0.777917800007
0.0719421324203,0.777854800007
0.0698474497208,0.777781000007
0.0670877997623,0.777713500007
0.0643778690033,0.777545200007
0.0717590058889,0.777371500007
0.0655264006905,0.777277000007
0.0718872119569,0.777170800007
0.0701219572595,0.776863900007
0.0654444250153,0.776719000007
0.0676529353556,0.776658700007
0.0682577316736,0.776574100007
0.0578212729488,0.776443600007
0.0545094731067,0.776359900007
0.0674881602347,0.776269000007
0.0490793590836,0.776195200007
0.069639249366,0.776121400007
0.0667858090258,0.775970200007
0.0679485396501,0.775624600007
0.0649494301702,0.775510300007
0.0673297868906,0.775319500007
0.0666964244251,0.775200700007
0.0636276986763,0.775072900007
0.0689003465858,0.774984700007
0.0627520126347,0.774886600007
0.0678272885807,0.774560800007
0.0663748044442,0.774415000007
0.0665207114957,0.774303400007
0.0671141562036,0.774050500007
0.0659079511533,0.773844400007
0.0633673890886,0.773541100007
0.0651235104658,0.773478100007
0.0680086559814,0.773406100007
0.073641328887,0.773266600007
0.0788479437317,0.773161300007
0.0706294484489,0.772817500007
0.0681792584518,0.772360300007
0.0691871640135,0.772075000008
0.0692492515586,0.771914800008
0.0701644635476,0.771757300008
0.0652810986698,0.771595300008
0.0701729402297,0.771477400008
0.0659214179599,0.771323500008
0.0712560142233,0.771231700008
0.0638237394695,0.771077800008
0.0697542727817,0.770983300008
0.0676494762834,0.770766400008
0.0709252943206,0.770657500008
0.065373156029,0.770447800008
0.0665034379516,0.770190400008
0.0692917978257,0.770103100008
0.0751513253572,0.770015800008
0.0739661770809,0.769744000008
0.0712327398352,0.769647700008
0.0673227845377,0.769419100008
0.0635217603387,0.769135600008
0.0676029340217,0.769030300008
0.0691280795397,0.768912400008
0.0691016069262,0.768782800008
0.0808271172278,0.768728800008
0.0658565803634,0.768466900008
0.0703237591667,0.768193300008
0.0678025556805,0.768043900008
0.0638470579847,0.767947600008
0.0736219883883,0.767802700008
0.0733862916292,0.767636200008
0.0736040177837,0.767351800008
0.0717115062495,0.767251000008
0.0732409623822,0.767104300008
0.066650522779,0.766958500008
0.0628032323674,0.766849600008
0.0700215314027,0.766738900008
0.0653201153158,0.766252900008
0.06495475711,0.766039600008
0.0586513537342,0.765959500008
0.0691032337418,0.765811900008
0.075304714019,0.765666100008
0.074679799066,0.765595900008
0.0689443536975,0.765476200008
0.0731039705182,0.765141400008
0.0653728370279,0.764974900008
0.0707627099785,0.764912800008
0.0666143979,0.764854300008
0.0646840577689,0.764758900008
0.0660745263868,0.764554600008
0.0586133760613,0.764460100008
0.0640540791765,0.764154100008
0.0797675460958,0.764102800008
0.0713345078129,0.764036200008
0.0621427928092,0.763930000008
0.0724146228343,0.763814800008
0.0704183733726,0.763710400008
0.0804085211305,0.763618600008
0.0670665631425,0.763467400008
0.0642042834952,0.763341400008
0.0663346181499,0.763228000008
0.0699335771074,0.763118200008
0.0650827545141,0.762970600008
0.0690069608043,0.762863500008
0.0808432686196,0.762758200008
0.0747315288517,0.762485500008
0.0689998535891,0.762376600008
0.0709400945953,0.762271300008
0.0763557411302,0.762185800008
0.0699919040843,0.762048100008
0.0557031822746,0.761933800008
0.0777719863401,0.761831200008
0.0681546208963,0.761714200008
0.0699712151586,0.761585500008
0.0597444853802,0.761489200008
0.0524149032743,0.761425300008
0.0655661365947,0.761203000008
0.0771647417588,0.761095900008
0.0647657888495,0.760726900008
0.0640213209783,0.760636000008
0.0763295909061,0.760548700008
0.0610523829045,0.760465000008
0.0727865972569,0.760330900008
0.0636645813301,0.760109500008
0.0694698551087,0.759954700008
0.0667316453774,0.759745900008
0.0619983801792,0.759609100008
0.0770061857698,0.759538900008
0.0701139532132,0.759310300008
0.0656015194518,0.759183400008
0.0761280444611,0.759061000008
0.0649112337913,0.758975500008
0.0700053107036,0.758859400008
0.0615488692236,0.758769400008
0.0669660028384,0.758526400008
0.0774275493077,0.758427400008
0.062752345945,0.758345500008
0.0673204281422,0.758287000008
0.0662925592572,0.758151100008
0.0702278625972,0.758050300008
0.0673451290862,0.757961200008
0.0634820410698,0.757601200008
0.064635892929,0.757463500008
0.0633268404677,0.757373500008
0.0673238464228,0.757267300008
0.0616069165038,0.757143100008
0.0597232047577,0.757019800008
0.0667402924042,0.756909100008
0.0660022776988,0.756511300008
0.063230298866,0.756327700008
0.0696748062981,0.756222400008
0.0615173100234,0.756117100008
0.0601137691068,0.756022600008
0.0627942125151,0.755867800008
0.0696245925378,0.755503300008
0.0623081191171,0.755401600008
0.0707948004466,0.755159500008
0.071884407134,0.754846300008
0.0777528447408,0.754752700008
0.0638439982009,0.754628500008
0.0622458362064,0.754471000008
0.0606806549585,0.754377400008
0.0738600351254,0.754262200008
0.0711105884802,0.753976000008
0.0678177192983,0.753708700008
0.0657766570943,0.753276700008
0.0657744378108,0.753184900008
0.0719795385069,0.753086800008
0.0701137472299,0.752848300008
0.0677191351389,0.752787100008
0.0718890223323,0.752707000008
0.0672333460781,0.752425300008
0.0682738878659,0.752172400008
0.0722305219362,0.751962700008
0.0675550811764,0.751854700008
0.0670095876292,0.751799800008
0.0692579926322,0.751651300008
0.0718637534078,0.751384000008
0.0717613744232,0.751213000008
0.0634535850606,0.751110400008
0.0643332591375,0.750965500008
0.0662870407611,0.750893500008
0.0664977925795,0.750759400008
0.0709566106198,0.750640600008
0.0672969537383,0.750337300008
0.0703550302216,0.750241900008
0.0751190369791,0.750120400008
0.0636965745915,0.749982700008
0.0755069839764,0.749747800008
0.0709759636322,0.749544400008
0.0676649420825,0.749414800008
0.0741309017777,0.749323000008
0.0711806337548,0.749068300008
0.0734820400935,0.748988200008
0.0694572163978,0.748624600008
0.0553708230602,0.748526500008
0.07244325115,0.748461700008
0.0695888268828,0.748348300008
0.0675168602907,0.748261900008
0.0682165738731,0.748176400008
0.0664731630005,0.747946900008
0.0649677745255,0.747856900008
0.0653845835346,0.747738100008
0.0702521789352,0.747624700008
0.0724525309923,0.747399700008
0.0698802409453,0.747296200008
0.0646993601553,0.747191800008
0.0629918181221,0.747105400008
0.0619282752166,0.747010900008
0.0668406551436,0.746719300008
0.0721841457223,0.746599600008
0.0627460562339,0.746474500008
0.0685972725928,0.746362000008
0.0744059262641,0.746247700008
0.0647892237545,0.746151400008
0.0702025538952,0.746023600008
0.0677243949543,0.745727500008
0.0662821856374,0.745634800008
0.072829514434,0.745542100008
0.069402890275,0.745444900008
0.0696611406148,0.745382800008
0.0689646667783,0.745094800008
0.0697175495354,0.744974200008
0.0657202997981,0.744839200008
0.0644479671874,0.744740200008
0.0701590394424,0.744648400008
0.068432927602,0.744526900008
0.0687285853046,0.744440500008
0.0650194787071,0.744247000008
0.062514219423,0.744066100008
0.0652447142657,0.743942800008
0.0607494187571,0.743885200008
0.0726609399898,0.743791600008
0.0743438910178,0.743669200008
0.0692529187516,0.743556700008
0.0631752923165,0.743427100008
0.067234247735,0.743016700008
0.0672428139717,0.742962700008
0.0735531162575,0.742775500008
0.0683178235152,0.742668400008
0.0765701298742,0.742617100008
0.0695843666284,0.742455100008
0.0706826847988,0.742176100008
0.0703740737753,0.742084300008
0.066673136028,0.741998800008
0.0670076258983,0.741889000008
0.0672248162564,0.741615400009
0.0697899820656,0.741387700009
0.0676853423946,0.741295900009
0.0635750109156,0.741240100009
0.0646660150605,0.741127600009
0.0769970572155,0.741066400009
0.0731745143435,0.740967400009
0.0630883958232,0.740833300009
0.0724154219148,0.740687500009
0.071501947717,0.740607400009
0.0694466120988,0.740522800009
0.0672684719203,0.740415700009
0.0729546369458,0.740329300009
0.0721302034746,0.740217700009
0.0647180112925,0.740032300009
0.071019086123,0.739864900009
0.0669773278816,0.739746100009
0.0741743185221,0.739623700009
0.0597555317482,0.739553500009
0.0802320494244,0.739459000009
0.0691906293992,0.739324900009
0.0735784725217,0.739093600009
0.0645798390878,0.738992800009
0.0643957748248,0.738932500009
0.0739391995781,0.738681400009
0.0743659329161,0.738556300009
0.0722529177904,0.738397900009
0.0735233314142,0.738271900009
0.0661950759515,0.738170200009
0.0638439786968,0.738067600009
0.0729942177417,0.737980300009
0.0772910065635,0.737895700009
0.069792788938,0.737718400009
0.0679719207104,0.737512300009
0.081476020319,0.737434000009
0.0718982962315,0.737372800009
0.0698435151984,0.737235100009
0.0682699908664,0.737038000009
0.0752724098754,0.736939000009
0.0669164491696,0.736678900009
0.0669487475813,0.736579900009
0.0703340968786,0.736515100009
0.0651015167291,0.736406200009
0.0676509258223,0.736138900009
0.0640076134332,0.736032700009
0.0743958573878,0.735941800009
0.0673306058224,0.735793300009
0.0719469473451,0.735694300009
0.0624256685941,0.735625900009
0.066642644675,0.735527800009
0.0791162152374,0.735337900009
0.068359745093,0.735218200009
0.0672601772393,0.735073300009
0.062911055317,0.735012100009
0.0716642992551,0.734735800009
0.07378946201,0.734524300009
0.0702918668292,0.734413600009
0.0703100884634,0.734086000009
0.0656468215725,0.733880800009
0.068623573824,0.733784500009
0.0708625565356,0.733622500009
0.0707234811528,0.733465000009
0.0635714283775,0.733369600009
0.0672787535812,0.733220200009
0.0636666963171,0.733117600009
0.0684615850342,0.732931300009
0.0734342592291,0.732748600009
0.0745607672956,0.732662200009
0.0622783780238,0.732564100009
0.069602450226,0.732491200009
0.0682381913028,0.732394000009
0.0757499768113,0.732286900009
0.0624562817328,0.732187900009
0.0679591640103,0.732079900009
0.0726484456664,0.731933200009
0.0624680934292,0.731843200009
0.0703465804416,0.731723500009
0.0694469135595,0.731568700009
0.0707331305825,0.731402200009
0.0621430008591,0.731307700009
0.0650870466727,0.731213200009
0.0671604909177,0.730931500009
0.0718483049582,0.730855000009
0.0678620415525,0.730742500009
0.0712388307631,0.730585900009
0.073913609762,0.730482400009
0.0700723261123,0.730072000009
0.0695789531266,0.729642700009
0.066061764992,0.729483400009
0.0742801165997,0.729383500009
0.0667614050836,0.729079300009
0.0670990387436,0.728891200009
0.072124320373,0.728777800009
0.0695448829479,0.728644600009
0.0707380075873,0.728494300009
0.0719322868137,0.728390800009
0.0725784058992,0.728279200009
0.0743762023795,0.728173000009
0.0732704154534,0.728050600009
0.0717546494587,0.727858900009
0.0660523442604,0.727799500009
0.0742626559359,0.727615900009
0.0667039009939,0.727327000009
0.0660458327234,0.727186600009
0.0747578555113,0.727026400009
0.073628225347,0.726958900009
0.0680254549082,0.726862600009
0.072231960807,0.726773500009
0.0685868859373,0.726541300009
0.0678623807633,0.726220000009
0.0692263013306,0.726066100009
0.0724054328688,0.725942800009
0.0703329705583,0.725606200009
0.0633941774051,0.725453200009
0.0609810367524,0.725322700009
0.0732788097274,0.725177800009
0.0778551788739,0.725114800009
0.0770940304512,0.724899700009
0.0707318947403,0.724623400009
0.0754070033597,0.724330000009
0.0683820183515,0.724240900009
0.074661124789,0.723925900009
0.0696901715485,0.723835900009
0.0769374338681,0.723731500009
0.0703191769975,0.723599200009
0.0750971083383,0.723385000009
0.0669801028822,0.723243700009
0.0730144398395,0.723158200009
0.0720122573802,0.722727100009
0.069783008914,0.722561500009
0.0766510783907,0.722426500009
0.068526317016,0.722316700009
0.0758277730219,0.722202400009
0.0736568965792,0.722095300009
0.0741862505447,0.721751500009
0.0724397061416,0.721640800009
0.0838859979469,0.721540900009
0.0711410666443,0.721447300009
0.0730940972809,0.721344700009
0.0739158568223,0.721224100009
0.0809100806613,0.721170100009
0.0726375418174,0.721103500009
0.0701071802143,0.720963100009
0.0708975625066,0.720683200009
0.073136709142,0.720554500009
0.0693661089554,0.720462700009
0.0743358071978,0.720208000009
0.0727234954487,0.719920900009
0.0736327611322,0.719851600009
0.0667043091979,0.719722000009
0.075140629264,0.719587000009
0.0739403900769,0.719466400009
0.071656290088,0.719354800009
0.0733406863035,0.719297200009
0.0681919223296,0.719199100009
0.0711709451041,0.719073100009
0.087451729389,0.718895800009
0.0698811416663,0.718765300009
0.0652224536783,0.718682500009
0.0706950370918,0.718543900009
0.0742093312583,0.718461100009
0.0714923179332,0.718325200009
0.0773610456149,0.718217200009
0.0753848610163,0.718156000009
0.0753758949178,0.718006600009
0.0756341124198,0.717798700009
0.0772781854966,0.717703300009
0.0720991333834,0.717544900009
0.0755714051973,0.717396400009
0.0692931202973,0.717283000009
0.0620485309084,0.717229000009
0.0747061505355,0.717019300009
0.0736679700435,0.716851900009
0.074324287791,0.716655700009
0.0797476640891,0.716586400009
0.0800819999353,0.716490100009
0.0671923199403,0.716397400009
0.0813007537847,0.716237200009
0.066118267672,0.716162500009
0.0683674926333,0.715876300009
0.0703185554513,0.715773700009
0.0719776624391,0.715509100009
0.0696798382226,0.715352500009
0.0697296787129,0.715051900009
0.0718350339121,0.714928600009
0.0769467559068,0.714839500009
0.0769327944087,0.714691000009
0.0794213267501,0.714580300009
0.0773037769895,0.714474100009
0.0807674916324,0.714326500009
0.0693800407382,0.714218500009
0.0707333738304,0.714087100009
0.0723634094795,0.713835100009
0.0706736340775,0.713583100009
0.073577240682,0.713407600009
0.0793399342297,0.713273500009
0.0759802681774,0.713126800009
0.0751647816773,0.712602100009
0.071142489521,0.712512100009
0.0708579374146,0.712354600009
0.077773647242,0.712288900009
0.0660571894814,0.712207000009
0.074123147616,0.712108000009
0.0872669210391,0.712041400009
0.0661537112729,0.711925300009
0.0713387434825,0.711775900009
0.0699549405289,0.711545500009
0.0795079956118,0.71139700001
0.0645096714689,0.71134300001
0.0795694382699,0.71125030001
0.0716735646006,0.71108380001
0.0697402894137,0.71098660001
0.0787044842457,0.71086960001
0.0710956854459,0.71074000001
0.0659635244697,0.71051770001
0.0746291187252,0.71037910001
0.0741325705852,0.71027110001
0.0704394473564,0.71017660001
0.068126743331,0.71007310001
0.0703387330721,0.70995160001
0.0690163140894,0.70968970001
0.0671296580198,0.70919650001
0.0715338663058,0.70910110001
0.0803290789974,0.70900750001
0.067526247236,0.70881490001
0.0741313597447,0.70870960001
0.0709575925578,0.70846750001
0.0669043685562,0.70823710001
0.0706575461914,0.70806340001
0.0673441747553,0.70796980001
0.0745511884286,0.70779970001
0.0676140827754,0.70773580001
0.0649101991247,0.70763410001
0.0670031498981,0.70752250001
0.0695789634921,0.70743250001
0.0643980915748,0.70732090001
0.0690735476766,0.70712650001
0.069541176116,0.70692220001
0.0741529027765,0.70685650001
0.0678601898067,0.70676200001
0.0613113848651,0.70647850001
0.0717609334433,0.70638850001
0.0724806275678,0.70624630001
0.0710908489059,0.70612390001
0.0719634615797,0.70579720001
0.0764698603999,0.70569100001
0.0724231769158,0.70552540001
0.0686007056229,0.70539940001
0.0719537405144,0.70519420001
0.0760056066426,0.70492780001
0.0698705304682,0.70481710001
0.0692574006042,0.70470640001
0.0741513534356,0.70456240001
0.0647998042404,0.70445080001
0.0754313586357,0.70425730001
0.0695689583545,0.70404850001
0.0696334132721,0.70391530001
0.0746785828768,0.70379380001
0.0672928927134,0.70361290001
0.0751687682517,0.70347160001
0.0727921304132,0.70340050001
0.0728789136418,0.70314850001
0.0721568814719,0.70286320001
0.0673778398584,0.70255990001
0.068343551928,0.70244920001
0.0670205297136,0.70217470001
0.0704859434304,0.70189930001
0.0481174461873,0.70183720001
0.0709927802394,0.70170400001
0.0693683671838,0.70150510001
0.0746557092281,0.70134760001
0.0644524885879,0.70102810001
0.0674901494495,0.70092550001
0.0699941770282,0.70079860001
0.0702751162325,0.70071040001
0.0713082634051,0.70054750001
0.0692533581678,0.70024240001
0.0732779022595,0.70015150001
0.0786610958412,0.70005520001
0.0672590333407,0.69999310001
0.065477433381,0.69988510001
0.0742543608637,0.69979420001
0.0750787438117,0.69964030001
0.0633591822337,0.69955210001
0.0727679633307,0.69945850001
0.0714315572594,0.69930190001
0.0761802612177,0.69916510001
0.0657831401987,0.69910120001
0.0689092090963,0.69900040001
0.0626595434538,0.69888340001
0.0704944960661,0.69882580001
0.0647960089482,0.69874570001
0.0690228538392,0.69846940001
0.0680589299067,0.69809680001
0.068382720531,0.69795910001
0.0733711636143,0.69783130001
0.0720347383778,0.69771880001
0.0652807444206,0.69721030001
0.0778374637971,0.69710590001
0.0718965477941,0.69700510001
0.0733896320823,0.69673690001
0.0654677677672,0.69661810001
0.0660410970285,0.69642550001
0.0706525434614,0.69623020001
0.0723764603873,0.69610510001
0.0701906679972,0.69600250001
0.0701355836246,0.69577300001
0.0650291723347,0.69568030001
0.0679110874663,0.69530590001
0.0755642815905,0.69523750001
0.0622376804281,0.69511420001
0.0674195532085,0.69485860001
0.0667804382575,0.69474070001
0.0657085822415,0.69450220001
0.0540618506526,0.69438250001
0.0710187702722,0.69397390001
0.0687776024997,0.69375790001
0.0700625356155,0.69348250001
0.0699349731483,0.69324220001
0.0679363062865,0.69264460001
0.0696908702389,0.69242950001
0.0696232641237,0.69227920001
0.0671192737249,0.69208750001
0.0701528929291,0.69192100001
0.0700473159035,0.69173110001
0.0762709381237,0.69159160001
0.0613159191114,0.69153040001
0.0695708750686,0.69131710001
0.0729378549677,0.69116770001
0.0651474859808,0.69093550001
0.0656667679044,0.69075370001
0.0788807376506,0.69060160001
0.0656042862138,0.69048550001
0.0653962668058,0.69036580001
0.062057173215,0.69022270001
0.0719716873509,0.68996440001
0.0649006511248,0.68961430001
0.0678013861527,0.68950630001
0.0638094297784,0.68944060001
0.0668527167635,0.68933710001
0.0725535210735,0.68906890001
0.0678847234111,0.68888890001
0.0605663941121,0.68876650001
0.0699767146861,0.68863690001
0.0683455939691,0.68848660001
0.0754434630926,0.68838130001
0.0702723986668,0.68827510001
0.0639494115353,0.68817970001
0.0628169887021,0.68807710001
0.0645634190501,0.68794660001
0.0680448916092,0.68783320001
0.0662822463118,0.68771440001
0.0692064762305,0.68762710001
0.0698358515418,0.68747230001
0.0696583486911,0.68720140001
0.0763072293295,0.68718610001
0.0701442706003,0.68685310001
0.0807338429912,0.68678650001
0.0730532153522,0.68658130001
0.0695075408755,0.68639860001
0.075048889376,0.68626990001
0.0717529548262,0.68599450001
0.0706169016965,0.68587390001
0.0724669974437,0.68575240001
0.0650921214095,0.68564890001
0.070036936868,0.68554270001
0.0706888722227,0.68538880001
0.0684279222578,0.68501440001
0.0662961051684,0.68472010001
0.0696990637575,0.68462380001
0.0658334301284,0.68453200001
0.06627456023,0.68443930001
0.0677070806395,0.68415040001
0.0700697082994,0.68400280001
0.0693484432516,0.68392090001
0.0657819441147,0.68367250001
0.0711426632408,0.68358340001
0.0664680191374,0.68347360001
0.0710820490353,0.68325040001
0.0657919372055,0.68315410001
0.0694492606122,0.68287420001
0.0737429521654,0.68277700001
0.0718045654476,0.68264920001
0.0697030415531,0.68254930001
0.064384078801,0.68230810001
0.0720934595809,0.68221180001
0.0737150176208,0.68211820001
0.0723280620193,0.68202370001
0.0716897728932,0.68189590001
0.0637356056001,0.68179240001
0.0783432139685,0.68166280001
0.0720305595973,0.68138020001
0.0635613054796,0.68130730001
0.0788846741446,0.68113720001
0.0713161735046,0.680865400011
0.0758124261311,0.680772700011
0.0775466287374,0.680683600011
0.0706017165012,0.680381200011
0.0688160176451,0.680256100011
0.074547997277,0.679977100011
0.0699114778863,0.679846600011
0.075748093037,0.679703500011
0.0659305634836,0.679574800011
0.0612244586102,0.679448800011
0.066716029566,0.679168000011
0.0645202817841,0.679052800011
0.0781253716277,0.678999700011
0.0668451232708,0.678736900011
0.0772867683513,0.678672100011
0.0591875333289,0.678577600011
0.0724427354281,0.678333700011
0.0747942777504,0.678224800011
0.0713266210335,0.678102400011
0.0734300322498,0.677818000011
0.0700917640715,0.677598400011
0.0744208498613,0.677453500011
0.0736386448307,0.677344600011
0.0765292286467,0.677196100011
0.0740173206058,0.676952200011
0.0727899456963,0.676884700011
0.0695238553768,0.676379800011
0.0683214892639,0.676281700011
0.0716555356457,0.676178200011
0.0698057613607,0.676078300011
0.0675335890757,0.675912700011
0.0714327148142,0.675633700011
0.07025884004,0.675483400011
0.0643032466843,0.675379000011
0.0732541804848,0.675196300011
0.0728219148596,0.675128800011
0.0638895361879,0.675028900011
0.0674568037104,0.674849800011
0.0740836316329,0.674749000011
0.0605419426408,0.674657200011
0.0701296731969,0.674540200011
0.0779009500793,0.674444800011
0.0658116209577,0.674375500011
0.0678565767654,0.674253100011
0.0669893901922,0.674151400011
0.0731484091453,0.674096500011
0.079124083806,0.674033500011
0.0689305225959,0.673921900011
0.0667568191155,0.673818400011
0.0649999317725,0.673660900011
0.0668438223647,0.673435000011
0.0731411203351,0.673334200011
0.0616546366549,0.673237000011
0.0710270492264,0.673137100011
0.073813270456,0.672820300011
0.0723785355651,0.672681700011
0.0702993897061,0.672550300011
0.0726497357221,0.672445000011
0.068480187246,0.672155200011
0.0739300288835,0.672059800011
0.0722988887793,0.671995900011
0.0711855298779,0.671763700011
0.0759568595295,0.671538700011
0.0726790275689,0.671437900011
0.0711857267264,0.671356900011
0.0729295373711,0.671104900011
0.0695758585971,0.670945600011
0.0762935060514,0.670754800011
0.0710841277679,0.670667500011
0.0711252606127,0.670571200011
0.0717347256678,0.670201300011
0.0709963301752,0.669905200011
0.0758668931761,0.669770200011
0.0748894789789,0.669622600011
0.0699480487727,0.669358000011
0.065078304111,0.669296800011
0.0703476847752,0.669146500011
0.0718602285869,0.668760400011
0.0685866623286,0.668613700011
0.0649184542917,0.668488600011
0.0726142770902,0.668335600011
0.072064394029,0.668087200011
0.0677869930607,0.667954000011
0.0716150803007,0.667665100011
0.0716641089114,0.667483300011
0.0735847199368,0.667009900011
0.0676338474533,0.666924400011
0.0778746438133,0.666801100011
0.0721145577689,0.666458200011
0.0705961901429,0.665938900011
0.0735281894429,0.665749000011
0.0778758405894,0.665656300011
0.070238711207,0.665371000011
0.0704312466051,0.665060500011
0.0656843635442,0.664687000011
0.0723463247547,0.664455700011
0.071100613478,0.664368400011
0.0691385974023,0.664121800011
0.0709187953619,0.664007500011
0.0695983695514,0.663674500011
0.0742453847469,0.663528700011
0.0735742962593,0.663423400011
0.0682062404172,0.663344200011
0.0630151197592,0.663247000011
0.0693180856302,0.663152500011
0.0760152015674,0.662852800011
0.0705039201008,0.662748400011
0.0672761704364,0.662432500011
0.0722391128753,0.662340700011
0.0697792874238,0.662233600011
0.0719173094482,0.662164300011
0.0704337273057,0.662027500011
0.0710128225482,0.661919500011
0.0607972441492,0.661818700011
0.0688609655857,0.661735000011
0.0714039028852,0.661636900011
0.0704756226237,0.661582900011
0.0700281726754,0.661490200011
0.0707975668884,0.661324600011
0.0726376828788,0.661210300011
0.0797981409865,0.661151800011
0.0743813826618,0.660913300011
0.071727745381,0.660713500011
0.0696305665526,0.660421900011
0.0710120432965,0.660334600011
0.0719109236442,0.660226600011
0.0695548941451,0.659824300011
0.071325623127,0.659697400011
0.0788896239159,0.659548000011
0.0673994433604,0.658991800011
0.0686252687101,0.658868500011
0.0694708100152,0.658661500011
0.0725107057892,0.658565200011
0.0795531302432,0.658453600011
0.0733321344907,0.658152100011
0.0697294926864,0.657954100011
0.0736333882483,0.657761500011
0.0720363441695,0.657672400011
0.0700943759472,0.657579700011
0.0737609809276,0.657423100011
0.0735874766564,0.657285400011
0.066803581166,0.657225100011
0.0795350180991,0.657130600011
0.0786741528814,0.657035200011
0.0717675813973,0.656735500011
0.0686390556765,0.656637400011
0.0705885073455,0.656402500011
0.0726832070183,0.656268400011
0.068687249099,0.656165800011
0.0718573375308,0.656072200011
0.070359160524,0.655906600011
0.0708185558213,0.655763500011
0.0717577142247,0.655492600011
0.0586456951167,0.655436800011
0.0749442614094,0.655284700011
0.0649245801055,0.655177600011
0.0641163069345,0.655115500011
0.073694154042,0.655003900011
0.0853139148549,0.654919300011
0.0762087290653,0.654819400011
0.0625260574096,0.654718600011
0.0698083280388,0.654659200011
0.0701513164978,0.654434200011
0.0720910282109,0.654187600011
0.0695882033153,0.654005800011
0.0673878601728,0.653774500011
0.0726665909405,0.653486500011
0.0707719902856,0.653331700011
0.0697294767747,0.653232700011
0.0720727859133,0.653133700011
0.0636120197364,0.653050900011
0.0712478358031,0.652940200011
0.0677276095492,0.652845700011
0.0789578059741,0.652758400011
0.0750687350836,0.652525300011
0.0718094854469,0.652399300011
0.0729691173577,0.652257100011
0.0697268863103,0.652169800011
0.0659856063667,0.652069900011
0.079284419144,0.651970900011
0.073859213388,0.651745900011
0.0781671074311,0.651620800011
0.0664579229844,0.651469600011
0.0755088850253,0.651395800011
0.0734763031716,0.651239200011
0.0719253766808,0.650998000011
0.0735485017101,0.650919700011
0.07666230552,0.650558800012
0.0642979740333,0.650470600012
0.0684428411623,0.650342800012
0.0711863125485,0.650220400012
0.0769126404944,0.650080900012
0.0643852391782,0.649926100012
0.0677908119085,0.649769500012
0.0711368399203,0.649308700012
0.0794249955486,0.649201600012
0.0693599030761,0.648982900012
0.0728370344045,0.648896500012
0.0760668208389,0.648798400012
0.0647738958753,0.648707500012
0.0732008079478,0.648463600012
0.0720613654189,0.648201700012
0.0693535112469,0.647918200012
0.0632101062099,0.647690500012
0.0641255972588,0.647598700012
0.0740686477373,0.647486200012
0.0667269183969,0.647386300012
0.0690475972713,0.647255800012
0.0693802120746,0.647166700012
0.0691888689236,0.646894000012
0.0739257324021,0.646831000012
0.0688635187233,0.646713100012
0.0712037536117,0.646608700012
0.0743732157355,0.646401700012
0.0711047225651,0.646279300012
0.0701411930852,0.646207300012
0.0619469886052,0.646115500012
0.0709496468417,0.645814000012
0.066699049785,0.645714100012
0.0741151551011,0.645589000012
0.0731592919473,0.645282100012
0.0761745973737,0.645125500012
0.0617428890077,0.645060700012
0.0702491562027,0.644934700012
0.0660281364294,0.644845600012
0.07473688229,0.644751100012
0.0672309042649,0.644665600012
0.0735581397169,0.644569300012
0.0658901438907,0.644430700012
0.0679129165713,0.644228200012
0.0682665602208,0.644127400012
0.0704906525079,0.643987000012
0.0745470392022,0.643830400012
0.0791541626332,0.643695400012
0.0669114124032,0.643405600012
0.0662072733717,0.643307500012
0.0651253243439,0.643191400012
