mean_loss,epsilon
0.650666526339,0.403873300014
0.59627275748,0.403825600014
0.580111423818,0.403690600014
0.652536042192,0.403623100014
0.689548321785,0.403492600014
0.653159906273,0.403326100014
0.650902361732,0.403193800014
0.635757307552,0.403050700014
0.652660278356,0.402922000014
0.744408077753,0.402852700014
0.744088635118,0.402521500014
0.667654471402,0.402427900014
0.740785233558,0.402338800014
0.597755239612,0.402179500014
0.696623874307,0.402057100014
0.593231801803,0.401991400014
0.585451207423,0.401933800014
0.578742761284,0.401853700014
0.730126250063,0.401561200014
0.605610649722,0.401040100014
0.550725022267,0.400890700014
0.443061128369,0.400834900014
0.683566268702,0.400630600014
0.683512713157,0.400487500014
0.663597020671,0.400249900014
0.581723687216,0.400190500014
0.651306300139,0.400073500014
0.779049824896,0.399983500014
0.731913954703,0.399755800014
0.620100875332,0.399620800014
0.628357294173,0.399388600014
0.614935247523,0.399313900014
0.526437099166,0.399185200014
0.688843656318,0.399130300014
0.654389095635,0.398876500014
0.605393284396,0.398746000014
0.529376006403,0.398691100014
0.666895836462,0.398419300014
0.626825770898,0.398344600014
0.762269080999,0.398247400014
0.640245404995,0.398179900014
0.653828351985,0.398063800014
0.613409475308,0.398008900014
0.772781812725,0.397945900014
0.65437530428,0.397794700014
0.68911582394,0.397596700014
0.639339782213,0.397323100014
0.752517507386,0.397198000014
0.708203700284,0.397129600014
0.620406811267,0.397053100014
0.704499059211,0.396876700013
0.621298833635,0.396669700013
0.615984438264,0.396294400013
0.606960742545,0.396171100013
0.640337092219,0.395932600013
0.586485840655,0.395866000013
0.593180887492,0.395682400013
0.663019137176,0.395552800013
0.602313686366,0.395434000013
0.686320262029,0.395266600013
0.584818605535,0.395140600013
0.63306836884,0.394729300013
0.633507969139,0.394579900013
0.668031068643,0.394444900013
0.638030660747,0.394186600013
0.596300562523,0.393821200013
0.657899037653,0.393490900013
0.614405110673,0.393309100013
0.655023168447,0.393117400013
0.666559155348,0.392977000013
0.683101603142,0.392811400013
0.679036594235,0.392615200013
0.617814750356,0.392520700013
0.528949746079,0.392403700013
0.604678371893,0.392337100013
0.593355480674,0.392109400013
0.582305504874,0.391984300013
0.527884637475,0.391924900013
0.714398780563,0.391856500013
0.721834480671,0.391536100013
0.643402415002,0.391351600013
0.718319811006,0.391224700013
0.711656562417,0.391051000013
0.626525356929,0.390619900013
0.644761528474,0.389989900013
0.69641931369,0.389831500013
0.595606684715,0.389605600013
0.655551972102,0.389475100013
0.594127099229,0.389037700013
0.559957610417,0.388968400013
0.558692363419,0.388849600013
0.636136347908,0.388499500013
0.753183327683,0.388351000013
0.623035535651,0.388212400013
0.686544534723,0.388054000013
0.635953335018,0.387912700013
0.587941332219,0.387784900013
0.60120152635,0.387618400013
0.630154569722,0.387405100013
0.636949161583,0.387274600013
0.685398995091,0.387191800013
0.680244262583,0.387085600013
0.64005528438,0.386755300013
0.687319130389,0.386629300013
0.738377560548,0.386573500013
0.560982009223,0.386512300013
0.652276727351,0.386155000013
0.593849794202,0.386039800013
0.68915833923,0.385975000013
0.673383323104,0.385834600013
0.644733530861,0.385766200013
0.614588494014,0.385568200013
0.571467340407,0.385482700013
0.594395296213,0.385398100013
0.719943866336,0.385326100013
0.574405838465,0.385194700013
0.742649010217,0.385138900013
0.544040406783,0.385074100013
0.538266841129,0.384967900013
0.712711317718,0.384903100013
0.575469799583,0.384833800013
0.66743836581,0.384703300013
0.661175664951,0.384435100013
0.611334386143,0.384171400013
0.690422504206,0.384084100013
0.615202621351,0.383977000013
0.581576855003,0.383653900013
0.728356783885,0.383484700013
0.56233366012,0.383262400013
0.547323061707,0.383189500013
0.594333047561,0.383068000013
0.548128796999,0.383005000013
0.626609088941,0.382664800013
0.658249951901,0.382313800013
0.707054154321,0.382172500013
0.642023579017,0.381916900013
0.583093038494,0.381786400013
0.589310042712,0.381706300013
0.686894163249,0.381495700013
0.634589974938,0.381383200013
0.685604763634,0.381296800013
0.685282800926,0.380980900013
0.628364964152,0.380863900013
0.525626679158,0.380809000013
0.632776446632,0.380744200013
0.764166025378,0.380637100013
0.778666938951,0.380572300013
0.772202506432,0.380413900013
0.536651677182,0.380278900013
0.548809333396,0.380212300013
0.642065063689,0.379950400013
0.574277300313,0.379809100013
0.735569200664,0.379738000013
0.609215776104,0.379651600013
0.574959241885,0.379517500013
0.602557551254,0.379450000013
0.642776611616,0.379374400013
0.651597793257,0.379189900013
0.587059002277,0.378980200013
0.653352508173,0.378906400013
0.591555051251,0.378791200013
0.637491923791,0.378694000013
0.711231390723,0.378483400013
0.647827765034,0.378345700013
0.647309816467,0.378094600013
0.594276366037,0.378041500013
0.685597114862,0.377963200013
0.527730154958,0.377906500013
0.624838510687,0.377794000013
0.648109813482,0.377649100013
0.798261992928,0.377390800013
0.620260487407,0.377238700013
0.667062469226,0.377117200013
0.564347467638,0.377046100013
0.639240660573,0.376845400013
0.648326586545,0.376723900013
0.608052728229,0.376466500013
0.613518776125,0.376394500013
0.716363580116,0.376235200013
0.613529930419,0.376092100013
0.671717119867,0.375959800013
0.755986612762,0.375831100013
0.7247725271,0.375766300013
0.711283321246,0.375641200013
0.553149679154,0.375515200013
0.578803779253,0.375448600013
0.561984111172,0.375380200013
0.592927478722,0.375287500013
0.649353435955,0.375193900013
0.67313575829,0.374967100013
0.633501972537,0.374608900013
0.548361946675,0.374542300013
0.612595614006,0.374224600013
0.664030323245,0.374071600013
0.621178950238,0.373852900013
0.664439550673,0.373796200013
0.746356764821,0.373549600013
0.532914146848,0.373540600013
0.70694362189,0.373397500013
0.653346444065,0.373328200013
0.623599084203,0.373111300013
0.713111816721,0.372948400013
0.709962140646,0.372826000013
0.593892987638,0.372698200013
0.543088149961,0.372560500013
0.614507156591,0.372318400013
0.646134591363,0.372100600013
0.648345713772,0.371933200013
0.692180345072,0.371740600013
0.641804334355,0.371546200013
0.709681831068,0.371410300013
0.65937824143,0.371344600013
0.63405501326,0.371213200013
0.601610011055,0.371070100013
0.666795365129,0.371006200013
0.611194642994,0.370898200013
0.62775760605,0.370783900013
0.62198995543,0.370506700013
0.762367525574,0.370439200013
0.637929801211,0.370324000013
0.684846477396,0.370256500013
0.674843282002,0.370189000013
0.665992696888,0.370026100013
0.685820018998,0.369808300013
0.656518637481,0.369595000013
0.553488477079,0.369476200013
0.635449206125,0.369218800013
0.598146628456,0.369082000013
0.5713637499,0.368965000013
0.682621881423,0.368909200013
0.711217144714,0.368845300013
0.554171628008,0.368722000013
0.616095048458,0.368192800013
0.662758180365,0.368093800013
0.633380125028,0.367971400013
0.689480181419,0.367715800013
0.585403023332,0.367476400013
0.646337547068,0.367139800013
0.577575039948,0.366982300013
0.577797292456,0.366829300013
0.623546166907,0.366669100013
0.632059444405,0.366469300013
0.637756754697,0.366209200013
0.660170351841,0.366093100013
0.625119521713,0.365824000013
0.585096616936,0.365758300013
0.519720116043,0.365677300013
0.532597121723,0.365366800013
0.731987983957,0.365055400013
0.630641198689,0.364911400013
0.650773224273,0.364654000013
0.680199617581,0.364438900013
0.634498293026,0.364362400013
0.650607083615,0.364275100013
0.587384162219,0.364206700013
0.741719167,0.364120300013
0.691386244903,0.363578500013
0.668286209139,0.363463300013
0.676520159012,0.363348100013
0.654522179219,0.363263500013
0.611179869896,0.363132100013
0.665937575056,0.362777500013
0.614967132242,0.362330200013
0.617564353784,0.362197900012
0.668467270709,0.361955800012
0.640871654522,0.361809100012
0.68068692264,0.361660600012
0.747010252736,0.361578700012
0.641109487517,0.361296100012
0.632976878542,0.361123300012
0.611967940811,0.360964000012
0.538492266758,0.360860500012
0.734294792939,0.360762400012
0.587462397023,0.360604000012
0.650089506565,0.360361900012
0.616445676153,0.360168400012
0.643071489838,0.360011800012
0.675195371632,0.359882200012
0.6125719906,0.359704000012
0.612383745925,0.359578000012
0.704852761309,0.359513200012
0.709368246509,0.359120800012
0.765704912574,0.358871500012
0.718482273347,0.358633900012
0.741897940695,0.358499800012
0.708237479248,0.358314400012
0.697752311141,0.358202800012
0.586160944745,0.357885100012
0.70573405687,0.357769000012
0.465435456431,0.357713200012
0.655505383705,0.357649300012
0.679399927172,0.357501700012
0.63446279237,0.357256900012
0.665955133211,0.356970700012
0.661883630156,0.356884300012
0.634535843322,0.356809600012
0.665872802411,0.356742100012
0.701340878152,0.356473900012
0.624607392003,0.356292100012
0.649178699467,0.356140900012
0.729162985687,0.356018500012
0.761844389022,0.355922200012
0.796188404007,0.355864600012
0.774545016663,0.355790800012
0.491593727163,0.355717900012
0.69798326288,0.355438900012
0.623154242459,0.355275100012
0.68398961851,0.355072600012
0.824065502658,0.355020400012
0.596246351859,0.354930400012
0.762898599392,0.354860200012
0.615027970609,0.354494800012
0.710808765236,0.354412000012
0.607776019658,0.354315700012
0.502388881998,0.354228400012
0.757796469449,0.354092500012
0.699294658791,0.354036700012
0.592245275145,0.353872900012
0.577022554608,0.353729800012
0.582676583423,0.353632600012
0.73907595234,0.353415700012
0.649976253614,0.353309500012
0.571624211412,0.353228500012
0.701718931442,0.353172700012
0.671582653066,0.352550800012
0.722101560127,0.352478800012
0.679473379221,0.352342900012
0.644383132364,0.352195300012
0.672783254277,0.351629200012
0.737993314049,0.351545500012
0.655299762409,0.351217000012
0.684956698528,0.351145900012
0.651954751266,0.350947900012
0.718613015367,0.350814700012
0.638531505022,0.350758900012
0.69429207912,0.350583400012
0.728251699287,0.350482600012
0.732099692131,0.350175700012
0.623958267241,0.350058700012
0.641602809365,0.349979500012
0.814990954093,0.349906600012
0.598487960799,0.349840000012
0.679787687805,0.349489000012
0.552694558616,0.349426900012
0.599815840941,0.349197400012
0.636560591902,0.349050700012
0.558633334001,0.348903100012
0.770619558592,0.348842800012
0.615418261157,0.348729400012
0.659007618251,0.348673600012
0.662739700273,0.348526000012
0.629574037057,0.348431500012
0.718130894803,0.348215500012
0.60971780689,0.347965300012
0.680435407569,0.347732200012
0.602292052662,0.347602600012
0.649304648447,0.347362300012
0.680250641617,0.347175100012
0.645824315322,0.346954600012
0.640479673321,0.346749400012
0.612417913211,0.346629700012
0.595837624225,0.346544200012
0.67336383573,0.346406500012
0.680387420085,0.346228300012
0.660055748436,0.346006900012
0.720066144324,0.345854800012
0.606651052296,0.345728800012
0.526878039707,0.345610900012
0.69215470903,0.345538000012
0.638403479047,0.345408400012
0.740429140065,0.345351700012
0.650055351421,0.344928700012
0.681046109569,0.344811700012
0.676943899822,0.344746900012
0.739221409928,0.344614600012
0.619487976215,0.344530000012
0.744026969342,0.344320300012
0.755556198942,0.344208700012
0.724701496433,0.343969300012
0.678608549575,0.343571500012
0.622615677431,0.343346500012
0.700816970077,0.343200700012
0.699825027119,0.343049500012
0.681489265661,0.342901900012
0.664138348283,0.342766900012
0.760174472771,0.342632800012
0.599763741242,0.342371800012
0.645848592869,0.342223300012
0.673675556195,0.342094600012
0.709005780056,0.341963200012
0.514950536918,0.341908300012
0.650859193994,0.341844400012
0.777533984464,0.341702200012
0.691500363264,0.341552800012
0.666133077117,0.341121700012
0.806612119464,0.340995700012
0.680578228135,0.340939900012
0.653974645281,0.340520500012
0.626087701443,0.340442200012
0.666835413119,0.340230700012
0.710436172413,0.340105600012
0.77991837899,0.339972400012
0.671355000953,0.339916600012
0.765726600319,0.339851800012
0.612122299199,0.339714100012
0.618969967898,0.339649300012
0.596947779888,0.339430600012
0.62711151919,0.339261400012
0.726305630164,0.339133600012
0.655192578029,0.338313700012
0.649423858381,0.338229100012
0.682605979272,0.338145400012
0.685533271349,0.337954600012
0.674677954358,0.337827700012
0.629817653577,0.337597300012
0.624911566458,0.337533400012
0.714941397784,0.337381300012
0.657895042604,0.336944800012
0.686278779325,0.336835000012
0.653325226348,0.336748600012
0.699257294969,0.336465100012
0.680771256578,0.336399400012
0.66140307004,0.335547100012
0.743421069059,0.335424700012
0.591836592666,0.335319400012
0.601620251836,0.335236600012
0.66046043459,0.334812700012
0.680260090561,0.334711000012
0.63378926809,0.334568800012
0.620396338978,0.334426600012
0.634065813568,0.334257400012
0.687357971312,0.334016200012
0.671897544987,0.333896500012
0.642260513212,0.333814600012
0.630496596488,0.333686800012
0.55711172732,0.333631000012
0.611708802985,0.333567100012
0.72841521801,0.333446500012
0.565587962285,0.333272800012
0.684633477406,0.333127900012
0.764636083929,0.332983900012
0.764116284438,0.332928100012
0.670332603519,0.332772400012
0.759905925071,0.332668000012
0.539587821986,0.332613100012
0.66281625883,0.332292700012
0.596835969949,0.331996600012
0.705122214767,0.331699600012
0.649803012834,0.331515100012
0.589854322128,0.331428700012
0.684414648674,0.331219000012
0.702123838453,0.330962500012
0.585523615103,0.330836500012
0.701136331014,0.330552100012
0.835965825496,0.330493600012
0.584319099551,0.330347800012
0.605715201609,0.330097600012
0.655578632463,0.329967100012
0.667558575114,0.329838400012
0.592589257484,0.329782600012
0.582666412741,0.329705200012
0.653854629046,0.329533300012
0.771464349434,0.329374000012
0.635023793602,0.329225500012
0.660016963401,0.328850200012
0.584844924718,0.328624300012
0.693836024614,0.328338100012
0.669424746685,0.328217500012
0.642435859244,0.327763900012
0.750712609716,0.327699100012
0.574626777653,0.327626200012
0.568580481758,0.327495700012
0.755624672658,0.327376000011
0.555531878235,0.327244600011
0.507175463364,0.327177100011
0.641211316624,0.326917000011
0.692349303619,0.326764000011
0.627346694896,0.326494900011
0.590515341727,0.326372500011
0.664267627585,0.326197000011
0.663790719794,0.326024200011
0.677611274412,0.325778500011
0.69742377817,0.325025200011
0.570768452762,0.324922600011
0.663606262223,0.324656200011
0.644454748804,0.324161200011
0.71351441034,0.323430400011
0.618507042286,0.323285500011
0.694127805996,0.323230600011
0.643590223573,0.322684300011
0.62776584224,0.322525000011
0.642190586917,0.322248700011
0.670115364547,0.322114600011
0.73237975809,0.321982300011
0.619966690245,0.321822100011
0.669092770907,0.321390100011
0.607784122718,0.321231700011
0.666615731457,0.320613400011
0.685723305202,0.320488300011
0.587957356,0.320433400011
0.727241410831,0.320190400011
0.708327918944,0.320033800011
0.648540643185,0.319978000011
0.6002879183,0.319634200011
0.664656184937,0.319400200011
0.607450934421,0.319020400011
0.670476688977,0.318782800011
0.666310475966,0.318595600011
0.714630554359,0.318498400011
0.669980163942,0.318355300011
0.589565026651,0.318229300011
0.654322787446,0.317740600011
0.644616274387,0.317441800011
0.73602910666,0.317347300011
0.653696087365,0.317071000011
0.669884662232,0.316869400011
0.636652221905,0.316747900011
0.653695675026,0.316693000011
0.674549393246,0.316630000011
0.740945257199,0.316373500011
0.695129081911,0.316241200011
0.628340847708,0.316105300011
0.56093839192,0.315970300011
0.694196339262,0.315858700011
0.57855162665,0.315790300011
0.632413941036,0.315622900011
0.59980261871,0.315418600011
0.816085357516,0.315359200011
0.643049300298,0.315241300011
0.784416211342,0.315186400011
0.505800938604,0.315123400011
0.629427692716,0.315026200011
0.631505474725,0.314969500011
0.503085856995,0.314906500011
0.570453921692,0.314781400011
0.7287858589,0.314725600011
0.647800689147,0.314484400011
0.665135707571,0.314365600011
0.816954126106,0.314309800011
0.719243155761,0.314149600011
0.571351452573,0.314018200011
0.710906586931,0.313867000011
0.65847288589,0.313730200011
0.701191807151,0.313497100011
0.788010781291,0.313362100011
0.623635006008,0.313300000011
0.589393608155,0.313183900011
0.621841960562,0.312941800011
0.645686283095,0.312848200011
0.606291799597,0.312729400011
0.706159301111,0.312472900011
0.581219993466,0.312319000011
0.665812343351,0.311707000011
0.620639943301,0.311322700011
0.522167934685,0.311302000011
0.772199341223,0.311217400011
0.677976567399,0.311057200011
0.63729615346,0.310954600011
0.718018582161,0.310800700011
0.734579381042,0.310605400011
0.662826573655,0.310430800011
0.674618035128,0.310265200011
0.637522019648,0.310132000011
0.658578768559,0.310005100011
0.654135286983,0.309869200011
0.541674413297,0.309782800011
0.726001360932,0.309599200011
0.742047219013,0.309453400011
0.607607716184,0.309393100011
0.591398711953,0.309158200011
0.626969438717,0.309027700011
0.653405082079,0.308972800011
0.719557234759,0.308715400011
0.550961745167,0.308595700011
0.62460778058,0.308530900011
0.685854793716,0.308454400011
0.684293697298,0.308359000011
0.655413932889,0.308273500011
0.718135992819,0.308128600011
0.624108886331,0.308007100011
0.831673404813,0.307951300011
0.673706667071,0.307894600011
0.664106068054,0.307754200011
0.58424875388,0.307698400011
0.740399096646,0.307641700011
0.646943392087,0.307527400011
0.705989456615,0.307276300011
0.67676211115,0.307182700011
0.516546891902,0.307100800011
0.631068093424,0.307011700011
0.655412232421,0.306934300011
0.640561579976,0.306596800011
0.754318180131,0.306283600011
0.592885740951,0.306207100011
0.608649240927,0.306078400011
0.571258745834,0.305808400011
0.5606468276,0.305673400011
0.667469429845,0.305200900011
0.675092900238,0.305024500011
0.739359611288,0.304975900011
0.672026897031,0.304820200011
0.829592941486,0.304695100011
0.629277782,0.304561000011
0.677677973292,0.304430500011
0.763588271749,0.304374700011
0.678045037959,0.304310800011
0.724926812693,0.304117300011
0.661872791587,0.304006600011
0.687407476982,0.303897700011
0.659928835524,0.303778000011
0.743150666904,0.303673600011
0.672032315638,0.303472900011
0.677628436948,0.303322600011
0.701889344076,0.303213700011
0.648714619219,0.303076000011
0.645196710275,0.302955400011
0.621880735551,0.302701600011
0.721679796115,0.302545000011
0.665374180109,0.302308300011
0.596552409883,0.302062600011
0.64375343252,0.301901500011
0.630441112527,0.301833100011
0.672786407746,0.301741300011
0.68796910828,0.301588300011
0.583276901508,0.301433500011
0.646871204084,0.301232800011
0.626510882822,0.301173400011
0.67852038043,0.301049200011
0.72806497558,0.300994300011
0.623761713901,0.300926800011
0.693788324952,0.300776500011
0.678514187884,0.300645100011
0.665188075762,0.300306700011
0.646026117183,0.300138400011
0.713270568711,0.299596600011
0.607014278797,0.299480500011
0.66455247293,0.299425600011
0.675655358194,0.299152000011
0.716868237721,0.299023300011
0.749175291866,0.298961200011
0.659450237204,0.298727200011
0.633712254416,0.298583200011
0.719208616787,0.298324900011
0.695439507099,0.297854200011
0.689538213714,0.297705700011
0.643178301795,0.297619300011
0.709034617574,0.297253000011
0.629494587721,0.297172000011
0.598916243356,0.296982100011
0.631588926083,0.296893000011
0.66946508618,0.296578000011
0.79660486917,0.296524900011
0.633876814056,0.296414200011
0.657565991448,0.296070400011
0.753984868496,0.295930900011
0.678363458347,0.295876900011
0.67347835569,0.295694200011
0.657173062198,0.295601500011
0.691796325267,0.295456600011
0.668075143307,0.295279300011
0.745130630409,0.295219000011
0.64203200419,0.295011100011
0.608667967229,0.294676300011
0.736958635533,0.294441400011
0.572980986881,0.294336100011
0.722314269849,0.294176800011
0.77934939833,0.293955400011
0.668273310616,0.293678200011
0.659319169784,0.293518000011
0.646573358206,0.292960900011
0.694735705607,0.29261710001
0.728511871353,0.29250370001
0.705356370313,0.29243260001
0.610748256417,0.29229850001
0.669692317578,0.29221390001
0.783776726434,0.29214280001
0.723031218186,0.29207530001
0.559661797592,0.29195380001
0.590645143409,0.29189890001
0.647729334941,0.29144710001
0.617196237867,0.29129950001
0.559159981438,0.29123020001
0.677486387669,0.29098810001
0.759571320291,0.29083150001
0.654978145938,0.29040130001
0.689100501572,0.29030680001
0.67419957855,0.29023210001
0.673990455781,0.28995040001
0.624714859264,0.28989010001
0.726547855281,0.28970380001
0.755109596615,0.28945810001
0.764586089202,0.28918360001
0.680516820667,0.28893610001
0.585975447761,0.28878040001
0.729855580971,0.28861930001
0.643915194091,0.28844740001
0.590989222195,0.28831600001
0.705442174745,0.28774270001
0.692101292605,0.28755730001
0.694575448526,0.28749520001
0.571138211475,0.28744030001
0.757960557311,0.28725040001
0.784811873036,0.28710550001
0.666464647179,0.28682200001
0.74982029909,0.28668610001
0.690013577554,0.28654120001
0.712978215992,0.28648000001
0.663042806065,0.28636930001
0.640423504186,0.28627030001
0.627332328946,0.28611280001
0.694023918095,0.28598320001
0.475341714126,0.28592650001
0.665072982606,0.28554940001
0.628590526979,0.28542790001
0.671321998039,0.28523440001
0.688601532274,0.28511920001
0.61645545193,0.28500940001
0.64784730114,0.28493200001
0.658830598067,0.28482670001
0.746182290301,0.28467640001
0.876396468265,0.28460890001
0.670428661418,0.28447030001
0.86313638105,0.28434610001
0.679781653413,0.28429120001
0.660012081919,0.28422640001
0.54232027559,0.28407070001
0.750405132201,0.28393480001
0.689153865188,0.28363240001
0.726211756027,0.28348480001
0.647787582365,0.28334530001
0.727188587972,0.28304020001
0.629131996091,0.28292410001
0.737193485473,0.28278100001
0.754995965694,0.28270810001
0.636278110427,0.28256230001
0.693751716345,0.28250740001
0.677431814844,0.28238320001
0.689043237425,0.28223200001
0.657464300559,0.28202680001
0.660011440166,0.28195840001
0.647925373483,0.28165240001
0.661406130212,0.28139500001
0.593423323551,0.28132840001
0.706025082313,0.28121860001
0.684258585062,0.28113220001
0.68802546323,0.28103140001
0.710841955518,0.28087660001
0.62746384795,0.28062280001
0.681154810973,0.28027630001
0.741818911256,0.27996130001
0.789841396491,0.27990730001
1.10744682838,0.27984160001
0.666173975616,0.27967690001
0.71218814736,0.27919720001
0.705415089571,0.27908650001
0.660270177507,0.27895870001
0.683576796311,0.27890290001
0.717843570121,0.27875530001
0.729069474048,0.27851230001
0.644551809404,0.27838000001
0.640400927397,0.27822160001
0.59257359225,0.27813520001
0.750294410576,0.27793900001
0.658117786142,0.27779410001
0.722384099826,0.27763660001
0.66277728283,0.27748360001
0.56941442012,0.27739000001
0.715648349153,0.27723430001
0.672152950203,0.27699400001
0.678495463864,0.27693550001
0.61679014269,0.27681400001
0.591477957557,0.27675910001
0.544711543674,0.27661150001
0.629725820156,0.27624970001
0.552027891746,0.27619570001
0.545451340132,0.27613630001
0.678013779525,0.27596440001
0.727744991761,0.27575110001
0.665647888504,0.27549100001
0.758494892235,0.27523000001
0.727955604059,0.27510040001
0.729874561378,0.27503830001
0.825565506169,0.27490510001
0.702829490784,0.27484930001
0.729340867463,0.27461530001
0.615131980416,0.27433090001
0.680916363823,0.27387100001
0.709588153704,0.27348580001
0.671258994125,0.27335440001
0.703443546994,0.27329860001
0.714695585173,0.27307810001
0.844504094171,0.27294040001
0.606011089681,0.27276940001
0.579448641395,0.27268930001
0.637252693471,0.27255700001
0.630539618245,0.27250030001
0.819261225583,0.27241480001
0.718710179047,0.27226990001
0.566122818117,0.27221500001
0.644919001498,0.27197110001
0.614015642244,0.27183070001
0.679164119606,0.27168130001
0.618478732883,0.27157600001
0.806237374882,0.27144640001
0.66806736829,0.27120430001
0.714180257813,0.27088750001
0.64733664795,0.27066070001
0.685282934528,0.27051130001
0.688502509994,0.27018820001
0.677942925264,0.27005770001
0.749934166973,0.27000190001
0.697272174388,0.26979040001
0.61461901938,0.26963110001
0.57388552518,0.26957530001
0.63563158562,0.26939260001
0.550970491837,0.26926390001
0.625464520621,0.26899210001
0.711933087531,0.26892460001
0.684733770833,0.26866630001
0.67556645693,0.26834410001
0.716051609154,0.26825590001
0.649495152091,0.26802190001
0.666211890155,0.26790220001
0.652706501914,0.26784370001
0.669383905307,0.26766640001
0.774939725327,0.26760430001
0.612392609291,0.26741800001
0.765991419719,0.26709220001
0.660326900577,0.26687890001
0.71236602555,0.26657200001
0.664182902104,0.26623360001
0.672289408233,0.26618050001
0.684380418529,0.26596360001
0.813848577387,0.26588260001
0.734683519057,0.26560000001
0.669142975522,0.26518330001
0.606364008502,0.26505640001
0.71972688117,0.26470090001
0.652340513283,0.26457490001
0.667351350513,0.26432560001
0.650489400053,0.26417080001
0.748065994815,0.26407990001
0.659683757451,0.26374870001
0.675781698308,0.26350750001
0.677629201489,0.26323480001
0.719993653118,0.26309890001
0.633884051938,0.26303410001
0.708815023652,0.26291800001
0.675154060424,0.26276680001
0.719534110208,0.26253820001
0.676543465863,0.26225110001
0.691459649556,0.26168860001
0.626046142885,0.26160760001
0.739164134652,0.26143840001
0.66329033864,0.26126020001
0.698778830584,0.26120170001
0.675701013345,0.26104870001
0.62895005387,0.26074900001
0.600192798302,0.26069320001
0.658536007073,0.26045380001
0.719683351955,0.26014060001
0.85682914653,0.26005330001
0.661222813595,0.25992640001
0.754649476992,0.25975360001
0.640573463333,0.25944310001
0.686219883559,0.25897960001
0.71440130035,0.25870060001
0.676432698737,0.25836400001
0.622764476014,0.25821010001
0.62361558183,0.25815070001
0.625497130132,0.25800220001
0.659372970205,0.25791220001
0.658751127366,0.257703400009
0.676423333711,0.257590000009
0.702961775556,0.257408200009
0.696947685104,0.256683700009
0.529011152906,0.256555900009
0.556282540958,0.256413700009
0.659323972512,0.256358800009
0.692619458759,0.255812500009
0.642724458283,0.255676600009
0.630818180814,0.255610900009
0.674539155726,0.255362500009
0.672517558241,0.254980000009
0.679830034689,0.254658700009
0.694002283731,0.254369800009
0.648695836704,0.254188000009
0.607089075432,0.253992700009
0.590800569553,0.253898200009
0.670560815479,0.253788400009
0.774082676159,0.253733500009
0.654219700437,0.253601200009
0.740346156937,0.253491400009
0.745467063054,0.253247500009
0.588160518933,0.253173700009
0.768734013628,0.252978400009
0.719707682319,0.252792100009
0.708588750673,0.252613000009
0.666505008187,0.252263800009
0.719891545497,0.252204400009
0.795741546539,0.252090100009
0.673490035339,0.251974900009
0.731007802581,0.251911000009
0.73912066136,0.251698600009
0.653167162165,0.251533900009
0.679411356321,0.251330500009
0.595982312675,0.251270200009
0.604540297022,0.251133400009
0.732344637757,0.251066800009
0.744287252334,0.250830100009
0.660770587681,0.250660000009
0.5665258262,0.250540300009
0.684768225631,0.250399000009
0.736986540324,0.250266700009
0.714327525506,0.249997600009
0.687146155705,0.249849100009
0.632551986774,0.249728500009
0.513086699592,0.249673600009
0.638847118999,0.249136300009
0.672970344784,0.248948200009
0.775536440903,0.248837500009
0.71991328024,0.248629600009
0.687122712054,0.248511700009
0.694064214898,0.248175100009
0.720654377898,0.248086900009
0.638952403898,0.247980700009
0.781523503967,0.247925800009
0.69302354449,0.247375900009
0.704188649471,0.247051000009
0.716093803949,0.246606400009
0.6506153125,0.246457900009
0.678509140546,0.245890000009
0.74604783238,0.245639800009
0.731473538948,0.245507500009
0.528696191362,0.245374300009
0.65061583471,0.245134000009
0.759131970353,0.245064700009
0.732836312123,0.244621000009
0.669539987143,0.244411300009
0.680365640131,0.244278100009
0.749587241001,0.244121500009
0.556251089321,0.244005400009
0.720250852912,0.243932500009
0.690345416825,0.243343000009
0.663092069913,0.243230500009
0.998864758516,0.243217000009
0.738199256177,0.243110800009
0.849458978683,0.243052300009
0.667713438601,0.242872300009
0.662287843221,0.242540200009
0.7333165535,0.242303500009
0.637867507371,0.242122600009
0.700312187596,0.241778800009
0.76267666703,0.241707700009
0.648854708817,0.241493500009
0.791941433483,0.241361200009
0.615077048457,0.241305400009
0.651152117424,0.241120000009
0.712327224004,0.240916600009
0.719659231084,0.240742900009
0.663312028853,0.240312700009
0.719680352256,0.240070600009
0.7076478793,0.239730400009
0.642560742203,0.239702500009
0.733613231192,0.239542300009
0.59914769969,0.239319100009
0.659088052124,0.239111200009
0.67438910374,0.238666600009
0.550887117934,0.238519900009
0.664125464743,0.238261600009
0.787423458877,0.238088800009
0.624919872038,0.237879100009
0.653447833581,0.237548800009
0.692402846567,0.237214000009
0.627482095158,0.237160900009
0.569398372349,0.237087100009
0.651225092325,0.236831500009
0.751493088481,0.236707300009
0.761407646572,0.236483200009
0.655141499465,0.236310400009
0.747357858928,0.236091700009
0.705472158483,0.235954000009
0.701521177539,0.235680400009
0.683683379987,0.235548100009
0.658250417276,0.235397800009
0.679354021707,0.235292500009
0.777516784919,0.234995500009
0.707075728144,0.234739000009
0.685942650564,0.234490600009
0.615155543903,0.234329500009
0.612232460574,0.234150400009
0.643741711018,0.234022600009
0.631451012019,0.233849800009
0.618301654283,0.233459200009
0.826930882879,0.233335000009
0.627394184386,0.233272000009
0.68244005381,0.233023600009
0.65014973262,0.232678000009
0.610426258142,0.232336900009
